#  kx   kyz         |phi(kx, kyz)|^2
   49    97   2.5706959426529532E-35
   50    97   1.7215114767792401E-35
   51    97   5.4836811465859712E-36
   52    97   7.5290413170167515E-36
   53    97   4.3214111072104345E-35
   54    97   1.0710222903929567E-35
   55    97   2.7347967907376677E-35
   56    97   1.4309071919778608E-35
   57    97   6.1367143792356407E-35
   58    97   9.9520719297971311E-36
   59    97   2.1982939781801450E-35
   60    97   2.4631435435282341E-35
   61    97   3.5675584939663639E-35
   62    97   3.0028453379758469E-35
   63    97   4.6064783385342259E-36
   64    97   2.0235120958545852E-35
   65    97   3.2133577041078457E-35
   66    97   2.8699133349055590E-35
   67    97   1.8335750977675582E-35
   68    97   2.0663222670996460E-35
   69    97   2.0952313301070884E-35
   70    97   1.7220380882284106E-35
   71    97   4.9850186878463848E-35
   72    97   1.1733088581433092E-35
   73    97   2.3016894446562048E-35
   74    97   2.0466626783702005E-35
   75    97   1.0061438599422118E-35
   76    97   2.0516371810563187E-35
   77    97   3.4903622729818170E-35
   78    97   4.3184456784456510E-36
   79    97   5.6250728478681404E-35
   80    97   3.8513169117168109E-35
   81    97   2.0314946739979167E-35
   82    97   4.2751356041277555E-36
   83    97   1.3667396055566566E-35
   84    97   2.8764872399134481E-36
   85    97   5.3489183869841591E-36
   86    97   5.8577106964868262E-36
   87    97   2.6175144987740758E-36
   88    97   3.1729981378355400E-35
   89    97   2.0581903303109793E-35
   90    97   9.0571301387983078E-36
   91    97   7.5473716583153422E-36
   92    97   1.0583820371921883E-35
   93    97   1.4651715154180928E-35
   94    97   4.4418084612217424E-36
   95    97   1.8065106794045471E-35
   96    97   8.9792732285458942E-36
   97    97   2.4270539259550104E-35
   98    97   3.7520324500742236E-35
   99    97   5.8217602610186617E-36
  100    97   1.8544633282929235E-35
  101    97   6.7863559584339179E-35
  102    97   1.8481805465913565E-35
  103    97   1.1014693156579153E-35
  104    97   2.9057322033518329E-35
  105    97   2.1797787934186758E-35
  106    97   2.8883272801569196E-35
  107    97   1.4633765855984896E-35
  108    97   1.1143710072756452E-35
  109    97   1.6082073164716315E-35
  110    97   2.4310979215309435E-35
  111    97   2.4672861605402815E-35
  112    97   1.6924292830064595E-35
  113    97   2.5172006006298231E-35
  114    97   3.2098146289732509E-36
  115    97   8.9806590577860781E-36
  116    97   1.0439562390220333E-35
  117    97   1.3551112481235989E-35
  118    97   1.6405549852928758E-35
  119    97   3.2405567996677722E-35
  120    97   1.2973592170431853E-35
  121    97   3.5187745852009595E-35
  122    97   3.7190775000324710E-36
  123    97   1.4225123825385768E-35
  124    97   1.5010656028718477E-35
  125    97   3.2021887571094196E-35
  126    97   1.9765403542428839E-35
  127    97   6.8998435483847642E-35
  128    97   2.5396243816667033E-35

    0    98   3.7167386498573729E-34
    1    98   1.3361138989186449E-33
    2    98   8.1551096082647018E-34
    3    98   3.4456090411302891E-34
    4    98   2.7271468939077070E-34
    5    98   6.7708474607363760E-35
    6    98   5.8680677993048592E-35
    7    98   1.1322361587120273E-34
    8    98   1.3541694921472752E-35
    9    98   7.6172033933284231E-36
   10    98   1.3541694921472752E-35
   11    98   2.5296638429695627E-35
   12    98   3.2443644082695135E-35
   13    98   2.8705572047080261E-35
   14    98   1.8431751420893468E-35
   15    98   4.3728389850589095E-35
   16    98   1.0626468931433479E-35
   17    98   3.4841652558372602E-35
   18    98   5.2662146916838480E-36
   19    98   1.3541694921472752E-35
   20    98   6.4887288165390270E-36
   21    98   5.8539618670949918E-36
   22    98   2.1817175151261656E-35
   23    98   2.1934724586343885E-35
   24    98   1.9771814980830876E-35
   25    98   8.4635593259204701E-37
   26    98   8.4885385808754437E-36
   27    98   3.0844971765576824E-35
   28    98   3.4465494366109470E-35
   29    98   1.3095007068160283E-35
   30    98   1.3353615825341186E-35
   31    98   9.2971317574473247E-35
   32    98   4.0272436459171570E-35
   33    98   2.9551927979672308E-35
   34    98   1.9278107353485515E-35
   35    98   3.0717136754924900E-35
   36    98   6.4064442119814669E-36
   37    98   2.0500621478340694E-35
   38    98   8.0874011336573381E-36
   39    98   9.1453460493973968E-36
   40    98   2.9012669946232584E-35
   41    98   1.4247915626646214E-35
   42    98   9.9917019819894438E-36
   43    98   1.1337643013680963E-35
   44    98   1.4393928325818911E-35
   45    98   8.3225000038217956E-36
   46    98   1.0433981731486329E-35
   47    98   1.2051755831805503E-35
   48    98   7.0999858789666165E-36
   49    98   2.4949867596203052E-35
   50    98   3.1134437249466813E-35
   51    98   2.4509057214644695E-36
   52    98   4.7291607101519154E-35
   53    98   1.1975716040986686E-35
   54    98   3.3892440870083605E-35
   55    98   5.2485822764215137E-36
   56    98   1.3255168173459820E-35
   57    98   1.0683423013028257E-35
   58    98   6.3596690742214358E-36
   59    98   2.9095642989190964E-35
   60    98   6.4177602283530639E-36
   61    98   3.3137261942291925E-35
   62    98   3.8863055451669482E-36
   63    98   4.4737534147200174E-35
   64    98   9.8521833674551953E-36
   65    98   5.3151160222562841E-35
   66    98   2.2606864276450518E-35
   67    98   1.3946896584381163E-35
   68    98   3.9389097915806295E-35
   69    98   1.4970477964335748E-35
   70    98   7.7870130611482721E-36
   71    98   5.3243139345049095E-36
   72    98   1.4435180928343224E-35
   73    98   1.8553293832831693E-35
   74    98   1.0708752643956300E-35
   75    98   6.4784982978453919E-36
   76    98   5.1114111080050880E-36
   77    98   3.1874214726710210E-35
   78    98   4.2809873539216492E-36
   79    98   1.3346154625454153E-35
   80    98   6.6061765528876992E-36
   81    98   1.6573936106574155E-35
   82    98   2.7000966551190500E-35
   83    98   9.1205665736423695E-36
   84    98   1.2503367266620484E-35
   85    98   2.3432890164501801E-35
   86    98   1.6268792042063634E-35
   87    98   1.4252660036118658E-35
   88    98   1.2024122918415355E-35
   89    98   5.3671847126197489E-35
   90    98   1.4884251273665857E-35
   91    98   2.1052440441258991E-35
   92    98   1.5983822176409521E-35
   93    98   1.6703793738198950E-35
   94    98   1.4222524646415941E-35
   95    98   2.0789642225443345E-35
   96    98   1.2020789727782728E-35
   97    98   2.0189292533595370E-35
   98    98   3.0881298118660929E-35
   99    98   2.0946202090897798E-35
  100    98   5.4392174820274427E-36
  101    98   5.3020728571565151E-36
  102    98   4.6247669926503714E-36
  103    98   4.8127984841440087E-36
  104    98   1.8430986632607266E-35
  105    98   5.3445146067107541E-35
  106    98   2.0241601307735542E-35
  107    98   1.9445537157679475E-35
  108    98   1.1853788364957282E-35
  109    98   1.1296317935730193E-35
  110    98   2.6122214800766235E-35
  111    98   3.1951940951439745E-35
  112    98   1.9993968127619050E-35
  113    98   3.7651521265851620E-35
  114    98   8.7179649590225819E-36
  115    98   1.3055765836260289E-35
  116    98   2.4958700802381952E-35
  117    98   6.4736878125420159E-36
  118    98   1.1244327156950138E-35
  119    98   1.3114475674972045E-35
  120    98   1.8286153400469517E-35
  121    98   2.7311009534173456E-35
  122    98   1.9760142397622145E-35
  123    98   9.7351721781818346E-36
  124    98   6.9648556798974849E-36
  125    98   1.4598446379151182E-35
  126    98   2.8627645594271122E-35
  127    98   1.3316724794164335E-34
  128    98   2.9407521715570522E-36

    0    99   9.2534915296730473E-35
    1    99   6.2376432232033864E-34
    2    99   6.2893649746395671E-34
    3    99   1.7152813567198819E-34
    4    99   5.2850226012970046E-34
    5    99   1.3428847463793812E-34
    6    99   3.3101920919155616E-35
    7    99   1.4895864413620027E-34
    8    99   7.0717740145468816E-35
    9    99   6.6580000030574364E-35
   10    99   5.1533672340049084E-35
   11    99   2.3157238711199064E-35
   12    99   5.1157514147785952E-35
   13    99   4.5138983071575840E-36
   14    99   2.0631395224869674E-35
   15    99   3.5054710909459141E-35
   16    99   3.5452909620800191E-35
   17    99   9.4979943546440831E-36
   18    99   1.2883418085012271E-35
   19    99   5.9856172343870880E-35
   20    99   8.6751483090684818E-36
   21    99   2.0688700574472260E-36
   22    99   6.4901981844775549E-36
   23    99   1.6645000007643591E-35
   24    99   1.2601299440814922E-35
   25    99   1.8831419500173046E-35
   26    99   7.5983954837152665E-35
   27    99   4.2599915273799699E-35
   28    99   2.6101852060008894E-35
   29    99   4.4623234925152562E-35
   30    99   5.9056836185311724E-35
   31    99   3.3595628546500977E-35
   32    99   2.4473792384120026E-35
   33    99   6.0144168459822340E-35
   34    99   3.4912182219421939E-35
   35    99   5.9244915281443290E-36
   36    99   1.3241943862013069E-35
   37    99   6.5827683646048100E-36
   38    99   1.3125863794869368E-35
   39    99   4.0389985894253799E-35
   40    99   1.2084081926453116E-35
   41    99   2.4849950576383158E-35
   42    99   1.4464457986868248E-35
   43    99   2.7412528261175745E-35
   44    99   5.5013135618483055E-36
   45    99   8.2122974084322061E-36
   46    99   1.8337711872827685E-35
   47    99   6.3476694944403525E-36
   48    99   4.2388326290651688E-35
   49    99   2.0539192386727050E-35
   50    99   5.0149527741955841E-36
   51    99   3.1033050861708390E-36
   52    99   1.0295585638776237E-35
   53    99   2.3744985886610208E-35
   54    99   1.6946220435041802E-35
   55    99   1.5175632069115732E-35
   56    99   5.2075869109365864E-35
   57    99   2.6871800859797492E-35
   58    99   2.8106752292978072E-35
   59    99   2.2548813936966088E-35
   60    99   7.3996650805593428E-36
   61    99   4.2630896705203862E-35
   62    99   2.9241351203514989E-35
   63    99   2.0483555686953001E-35
   64    99   6.8225472362189166E-36
   65    99   5.6086874682281917E-35
   66    99   1.6040901796985762E-35
   67    99   8.2139947225353680E-36
   68    99   4.7325094374374131E-36
   69    99   1.1852011014392448E-35
   70    99   4.8540963967955680E-36
   71    99   1.6205378393672743E-35
   72    99   5.4087191427951901E-36
   73    99   3.0945621274567023E-35
   74    99   9.7854748226127129E-36
   75    99   3.1350308633265667E-35
   76    99   1.5740043631954507E-35
   77    99   2.1658624199670241E-35
   78    99   2.7587331608787460E-35
   79    99   2.4349242201157132E-35
   80    99   3.5867037529062684E-35
   81    99   3.5396723547284138E-35
   82    99   6.9810660228848934E-36
   83    99   3.9808515250790727E-35
   84    99   4.2775344777593202E-35
   85    99   1.5234156583022688E-35
   86    99   1.5497309062335908E-35
   87    99   3.3863947434136255E-35
   88    99   1.4915579722946574E-36
   89    99   4.0773403358738020E-35
   90    99   2.5084520337154178E-35
   91    99   5.6072552985812780E-35
   92    99   2.1003939150038573E-35
   93    99   1.2819418467318336E-35
   94    99   2.7230874689576322E-35
   95    99   6.5559257551425300E-35
   96    99   1.4646833282659969E-35
   97    99   6.2238412214319217E-35
   98    99   2.0907728911879308E-35
   99    99   1.8352552764975934E-35
  100    99   3.0335604499343166E-35
  101    99   1.2443153637503042E-35
  102    99   1.5872932751426801E-36
  103    99   8.7714424433896372E-36
  104    99   3.1153127066537555E-35
  105    99   9.1482651236174430E-36
  106    99   1.5272792629524178E-36
  107    99   1.1041177453627945E-35
  108    99   1.6232315200981101E-35
  109    99   8.7241363279278932E-36
  110    99   9.3726544954839606E-36
  111    99   2.0394276160062071E-36
  112    99   4.5426565393639223E-36
  113    99   6.4826526176493296E-36
  114    99   1.2476195016523452E-35
  115    99   1.9542038731998717E-35
  116    99   8.3887133156325729E-36
  117    99   8.9445567625584367E-36
  118    99   2.6040468151791390E-36
  119    99   2.3044383508466141E-36
  120    99   3.1206408829070808E-36
  121    99   1.1308058966615140E-35
  122    99   2.1244727769405039E-35
  123    99   1.2059849676059289E-36
  124    99   2.3693213941683912E-35
  125    99   7.4434067836482478E-35
  126    99   1.7124609356432081E-35
  127    99   9.4585639800290839E-35
  128    99   3.7735322920974316E-35

    0   100   5.8323327710398617E-34
    1   100   3.7926149734930284E-34
    2   100   5.7486375732613148E-34
    3   100   1.3842621475283258E-34
    4   100   1.6365232352147887E-34
    5   100   3.0092655381050560E-35
    6   100   1.4641957633842413E-34
    7   100   2.0406581930274911E-35
    8   100   1.5551937198172717E-34
    9   100   1.7832249301974101E-34
   10   100   1.1359977406346586E-34
   11   100   4.8524406801944028E-35
   12   100   4.5515141263838972E-35
   13   100   9.4039548065783001E-36
   14   100   3.9120451995365728E-35
   15   100   7.6736271221678929E-35
   16   100   2.1911214699327439E-35
   17   100   6.4887288165390270E-36
   18   100   2.7177429391011287E-35
   19   100   4.0342966120220907E-35
   20   100   7.1470056529995080E-36
   21   100   8.7456779701178191E-36
   22   100   1.0626468931433479E-35
   23   100   3.6416814988474467E-35
   24   100   2.5884385605106771E-35
   25   100   3.4324435044010795E-35
   26   100   9.8976624339236608E-36
   27   100   2.2781080518935932E-35
   28   100   1.1660903960157092E-35
   29   100   2.5449452695302525E-36
   30   100   3.1127090409774173E-35
   31   100   3.1409209053971522E-35
   32   100   2.0124463286077562E-35
   33   100   1.2504688498856715E-35
   34   100   1.8925459048238829E-35
   35   100   3.8479813313886091E-35
   36   100   1.4881758481410160E-35
   37   100   1.6597980233610700E-35
   38   100   1.5634074865936424E-35
   39   100   4.5374081941740298E-36
   40   100   6.3770568532109097E-36
   41   100   2.3627436451527979E-35
   42   100   1.4795065773037016E-35
   43   100   2.7294978826093516E-35
   44   100   1.9542593582420530E-35
   45   100   3.3890971502145077E-35
   46   100   2.8799611595146044E-35
   47   100   2.6404541855345633E-36
   48   100   2.1056042559104225E-36
   49   100   3.2990248955827499E-35
   50   100   1.8179020135466676E-35
   51   100   2.1511546620047861E-35
   52   100   1.7420826279186301E-35
   53   100   6.8707644805562705E-36
   54   100   1.9642510602240424E-35
   55   100   1.8844643811619797E-35
   56   100   3.1621165379104166E-35
