#  kx   kyz         |phi(kx, kyz)|^2
    3   124   4.6239636185947932E-05
    4   124   4.4417014684721699E-05
    5   124   4.2666231539250461E-05
    6   124   4.0984466902069205E-05
    7   124   3.9368983086337515E-05
    8   124   3.7817181707293215E-05
    9   124   3.6326544850950806E-05
   10   124   3.4894667539266378E-05
   11   124   3.3519229356420617E-05
   12   124   3.2198005249031426E-05
   13   124   3.0928861004179526E-05
   14   124   2.9709741796379388E-05
   15   124   2.8538676883910312E-05
   16   124   2.7413769184360201E-05
   17   124   2.6333205526648845E-05
   18   124   2.5295231016529814E-05
   19   124   2.4298174378872988E-05
   20   124   2.3340415451899320E-05
   21   124   2.2420408619375836E-05
   22   124   2.1536665900721007E-05
   23   124   2.0687757581817558E-05
   24   124   1.9872312115383420E-05
   25   124   1.9089007453214833E-05
   26   124   1.8336577653116640E-05
   27   124   1.7613806255277011E-05
   28   124   1.6919526104309659E-05
   29   124   1.6252610697345906E-05
   30   124   1.5611982853427819E-05
   31   124   1.4996607419610214E-05
   32   124   8.5223340434615844E-37
   33   124   3.4791694048462655E-35
   34   124   1.2303017749293767E-35
   35   124   2.1540933978818419E-35
   36   124   7.2131272102332617E-36
   37   124   6.8604789049865755E-36
   38   124   5.5439252320656135E-36
   39   124   4.8659955994273223E-35
   40   124   2.2106640635151644E-35
   41   124   6.0510041076515777E-35
   42   124   2.3010301917346278E-35
   43   124   3.4107703273077936E-36
   44   124   1.3907567538166189E-35
   45   124   7.4133745096057616E-36
   46   124   1.8390976460599320E-35
   47   124   8.6899338239499184E-36
   48   124   1.1332046788133835E-35
   49   124   1.9655826749183333E-35
   50   124   1.6867333743842088E-35
   51   124   6.2642828639288965E-36
   52   124   2.4563607499362541E-35
   53   124   2.1491342810893103E-35
   54   124   2.5461574980795379E-35
   55   124   2.8696480332960620E-35
   56   124   8.8294319426139070E-36
   57   124   1.9295762727621889E-35
   58   124   1.4030994445002529E-35
   59   124   1.5196203220255122E-35
   60   124   2.7660116758817689E-35
   61   124   1.2365557722177359E-35
   62   124   4.2924645588214356E-35
   63   124   4.7736825586893096E-35
   64   124   3.5649070240593660E-35
   65   124   1.0225698826200005E-35
   66   124   2.5208843695368588E-35
   67   124   1.2798069905700065E-35
   68   124   5.2145296744461306E-35
   69   124   3.4511779456173097E-35
   70   124   4.9123510010426959E-36
   71   124   1.5361438236717387E-35
   72   124   1.5090339852058997E-35
   73   124   4.6094898751084371E-35
   74   124   1.4075167318654523E-35
   75   124   8.6935154083000801E-36
   76   124   2.4452119207026740E-35
   77   124   1.2920335954467784E-35
   78   124   3.2928535502409329E-36
   79   124   3.8807843966443926E-35
   80   124   1.9090762941323213E-35
   81   124   2.2567011977391654E-35
   82   124   1.7336251885675708E-35
   83   124   6.9637020026681576E-36
   84   124   5.6724105528247060E-35
   85   124   4.2315041564717611E-36
   86   124   1.0247831180774081E-35
   87   124   4.1707274251144025E-35
   88   124   1.6716815365639140E-35
   89   124   3.9214160074687566E-35
   90   124   1.8107572119455759E-35
   91   124   2.4001390591883319E-35
   92   124   4.5240736801318895E-35
   93   124   3.7679736731639162E-35
   94   124   3.1671106669858584E-35
   95   124   6.7703481052260170E-35
   96   124   1.9586413822116573E-35
   97   124   3.0480855502747409E-35
   98   124   2.6794888631765175E-35
   99   124   2.9896362747731364E-35
  100   124   6.2752112879716975E-36
  101   124   3.2298773587505904E-36
  102   124   7.9398214913314462E-36
  103   124   1.1264473082117084E-35
  104   124   6.7818677202753350E-36
  105   124   6.2553749642945341E-35
  106   124   4.2610407479235750E-35
  107   124   2.7055203520273138E-35
  108   124   1.8558923819158745E-36
  109   124   7.2373423875823837E-36
  110   124   1.0464287445218467E-35
  111   124   1.5112839548617705E-35
  112   124   3.9990042308485747E-35
  113   124   1.0496062526889132E-35
  114   124   2.0812514396654777E-35
  115   124   1.1977525970249464E-35
  116   124   2.6937204564054812E-35
  117   124   3.0002349547852177E-35
  118   124   2.2826589852618162E-35
  119   124   3.0519263652096142E-35
  120   124   2.9949542815267419E-35
  121   124   4.2294966122059641E-36
  122   124   3.2881739013820380E-35
  123   124   3.5817577072844570E-35
  124   124   2.0563056293894911E-35
  125   124   8.2568260445268176E-36
  126   124   1.0831665893196098E-34
  127   124   1.1388993954170068E-34
  128   124   4.8929624865150476E-35

    0   125   3.5756784125116273E-06
    1   125   4.9192440286040495E-05
    2   125   4.7263575550771482E-05
    3   125   4.5410343762247449E-05
    4   125   4.3629782144895405E-05
    5   125   4.1919031229063338E-05
    6   125   4.0275360241439967E-05
    7   125   3.8696143462954404E-05
    8   125   3.7178846792429276E-05
    9   125   3.5721044814536202E-05
   10   125   3.4320401630708742E-05
   11   125   3.2974676758575673E-05
   12   125   3.1681724538630736E-05
   13   125   3.0439466635034173E-05
   14   125   2.9245917554973728E-05
   15   125   2.8099168692270069E-05
   16   125   2.6997385490540309E-05
   17   125   2.5938801691963237E-05
   18   125   2.4921726000321615E-05
   19   125   2.3944532551625198E-05
   20   125   2.3005653383410731E-05
   21   125   2.2103589565745804E-05
   22   125   2.1236895407690709E-05
   23   125   2.0404184081226448E-05
   24   125   1.9604124874755610E-05
   25   125   1.8835436700131357E-05
   26   125   1.8096888545328668E-05
   27   125   1.7387299320245274E-05
   28   125   1.6609735177118922E-35
   29   125   1.7128422059419257E-35
   30   125   2.5674265989897287E-35
   31   125   6.6689100600010058E-35
   32   125   1.9391616026736792E-35
   33   125   2.2934262126527461E-35
   34   125   2.1673544435270558E-35
   35   125   1.7974800950885343E-35
   36   125   2.6148871834041786E-35
   37   125   6.9177842545891620E-36
   38   125   1.5146244710345175E-35
   39   125   9.1335911058891739E-36
   40   125   1.2134040436363063E-35
   41   125   1.1868084839489520E-35
   42   125   1.2497641559456217E-35
   43   125   5.4722935450623803E-36
   44   125   6.1889777570793437E-36
   45   125   2.9492295174213967E-36
   46   125   9.4113016462709394E-36
   47   125   3.0357141609985575E-35
   48   125   2.7198000542150677E-35
   49   125   6.9133761507735784E-36
   50   125   1.9490522856098949E-35
   51   125   3.3755054967831250E-36
   52   125   3.6461263368614935E-35
   53   125   6.5389077316397534E-35
   54   125   4.6916918277194550E-36
   55   125   5.2252193261989208E-35
   56   125   2.8419504476548118E-35
   57   125   3.6399549915196765E-35
   58   125   6.0315376370858944E-36
   59   125   3.1099172418942144E-35
   60   125   1.2271058996630786E-35
   61   125   4.7579052204493667E-36
   62   125   2.1262672425459705E-35
   63   125   5.6494350336015296E-35
   64   125   6.0204779887286615E-35
   65   125   5.1296885992642724E-35
   66   125   3.5828424964590217E-35
   67   125   2.4988162998100935E-35
   68   125   3.1786836614173182E-35
   69   125   1.6207277594643546E-35
   70   125   2.2318596960284288E-35
   71   125   1.7371235111260986E-35
   72   125   5.5487006778658290E-36
   73   125   1.6946088421516075E-35
   74   125   9.1931923428957102E-36
   75   125   1.7135493392623422E-35
   76   125   1.7771017984910761E-35
   77   125   1.8620565200994298E-35
   78   125   9.5699933836319482E-36
   79   125   1.9800106053366047E-35
   80   125   3.0921769199238944E-35
   81   125   3.2541357050607238E-35
   82   125   3.7952912894398127E-36
   83   125   1.3607081794737242E-35
   84   125   1.5889836722736429E-35
   85   125   3.3153532467996407E-36
   86   125   1.5900397804794598E-35
   87   125   3.2049669804177353E-35
   88   125   1.6834186869447563E-35
   89   125   1.9983036621994256E-35
   90   125   8.6120289833477993E-36
   91   125   1.1333648169598090E-36
   92   125   2.8502064587594152E-36
   93   125   1.8278391882028133E-35
   94   125   3.7874519818990261E-35
   95   125   1.5549494373974914E-35
   96   125   5.8444683726796594E-35
   97   125   4.7856693868253314E-35
   98   125   1.6344927523947355E-35
   99   125   1.8979578854068435E-35
  100   125   2.8897531192924502E-35
  101   125   2.4751187239983748E-35
  102   125   4.5848894415751152E-35
  103   125   1.4064537359974236E-35
  104   125   1.8440957929383307E-35
  105   125   1.4335136389122267E-35
  106   125   1.6540240100330990E-35
  107   125   1.2721512105285733E-35
  108   125   6.0584909964758580E-36
  109   125   1.4111034819622728E-35
  110   125   5.1006352921109899E-36
  111   125   2.9795327917731671E-35
  112   125   8.0773589221524617E-35
  113   125   3.6121657006319332E-35
  114   125   1.1257192078498592E-35
  115   125   2.7575349286764578E-35
  116   125   8.7788206434588216E-36
  117   125   2.5041884371271297E-35
  118   125   2.8497343021449519E-35
  119   125   1.4641294141202021E-35
  120   125   2.8458540738555759E-35
  121   125   3.7953582934172450E-35
  122   125   1.5338024472811079E-35
  123   125   5.7560277353243339E-35
  124   125   1.7853588566524713E-35
  125   125   2.0618029772683296E-35
  126   125   4.6142840507645839E-36
  127   125   5.0150800876882770E-35
  128   125   3.6063778479870972E-35

    0   126   1.9352619721143391E-05
    1   126   4.8296517766040667E-05
    2   126   4.6412620813881492E-05
    3   126   4.4602207840172824E-05
    4   126   4.2862409732912838E-05
    5   126   4.1190479657085186E-05
    6   126   3.9583765269508106E-05
    7   126   3.8039722458548585E-05
    8   126   3.6555910197242600E-05
    9   126   3.5129976777554594E-05
   10   126   3.3759666011959673E-05
   11   126   3.2442804689919365E-05
   12   126   3.1177311865728286E-05
   13   126   2.9961179208625021E-05
   14   126   2.8792487162464277E-05
   15   126   2.7669379720219825E-05
   16   126   2.6590082894615303E-05
   17   126   2.5552884836675286E-05
   18   126   2.4556146035103101E-05
   19   126   2.3598287406893450E-05
   20   126   2.2677788672323649E-05
   21   126   2.1793198582863064E-05
   22   126   2.0943114385726533E-05
   23   126   2.0594661026406477E-35
   24   126   8.8489010677994012E-36
   25   126   1.9959894076962442E-35
   26   126   1.5540035317870641E-35
   27   126   3.8922179159160625E-35
   28   126   1.6844834047283380E-35
   29   126   4.0730879255992262E-36
   30   126   1.3363258552437775E-35
   31   126   3.5576336527636531E-35
   32   126   3.3060778616876836E-35
   33   126   3.6334530383916907E-35
   34   126   1.9569983519149651E-35
   35   126   3.0204694686363309E-35
   36   126   5.0877651212962984E-35
   37   126   4.9375538180336291E-35
   38   126   8.4826611091213322E-36
   39   126   1.7992777749258270E-35
   40   126   7.3321460132540183E-36
   41   126   2.5759856672316535E-35
   42   126   1.5758971140711292E-35
   43   126   6.1081625204603115E-36
   44   126   5.8087145181379495E-35
   45   126   2.8623287442522701E-35
   46   126   1.9475369999232880E-35
   47   126   4.2167921099872509E-35
   48   126   6.2293853753888599E-36
   49   126   8.1391963534904451E-36
   50   126   1.7724250758492304E-35
   51   126   5.0090753024414726E-36
   52   126   1.2327997004248740E-35
   53   126   1.4437418890433043E-36
   54   126   3.5992718667216864E-35
   55   126   1.3801497540103709E-35
   56   126   1.5232937418718318E-35
   57   126   3.8994086352652332E-35
   58   126   1.2417352942010466E-35
   59   126   2.0982212559911710E-35
   60   126   1.4053982017634576E-35
   61   126   6.5079453941100867E-36
   62   126   2.7984783936328737E-35
   63   126   3.0386620804252290E-35
   64   126   7.5115191043498068E-35
   65   126   4.8599344566808949E-35
   66   126   2.1693646364421766E-35
   67   126   1.0725375760795636E-35
   68   126   5.9665521853846890E-37
   69   126   1.7584293462347525E-35
   70   126   2.0371684441734874E-35
   71   126   2.3469571233632392E-35
   72   126   1.9138517399325368E-35
   73   126   2.7654055616071262E-35
   74   126   2.1560035762019281E-35
   75   126   3.4659418311766898E-35
   76   126   3.8211005076913141E-35
   77   126   1.5915091484179877E-35
   78   126   1.8858512406469281E-35
   79   126   3.4209089660836358E-35
   80   126   2.1773484413964492E-35
   81   126   1.0040808717672526E-34
   82   126   7.5118680792352071E-36
   83   126   1.4200063593429391E-35
   84   126   1.1309755963519026E-35
   85   126   2.1732362559432903E-35
   86   126   2.5772368182470841E-35
   87   126   2.5858028817709427E-35
   88   126   2.6092989934629648E-36
   89   126   2.9257893679848460E-35
   90   126   1.1693540358336645E-35
   91   126   2.1106092904510330E-35
   92   126   6.3040763323578561E-36
   93   126   4.5765530744113735E-36
   94   126   6.9005191813114596E-37
   95   126   5.8269214792231223E-35
   96   126   2.2963111386687718E-35
   97   126   3.3985562063187808E-35
   98   126   5.1569304512558385E-36
   99   126   6.7117330953524398E-35
  100   126   6.4801952900444712E-36
  101   126   3.3187627830874689E-35
  102   126   1.9043377260235317E-35
  103   126   1.8679362877409452E-35
  104   126   4.4107785244091796E-36
  105   126   1.0469018408200231E-35
  106   126   3.5745187566760018E-36
  107   126   9.8874069918761426E-36
  108   126   1.7842282329929362E-35
  109   126   1.7747554015642394E-36
  110   126   1.5035175417460594E-35
  111   126   2.7057216726540477E-35
  112   126   5.5458595229815607E-35
  113   126   3.6907601682268577E-35
  114   126   1.9765536264971177E-35
  115   126   1.6512652581866189E-35
  116   126   4.3402510623702475E-36
  117   126   1.2972886725529171E-35
  118   126   3.5477834942563742E-35
  119   126   5.1493267089229389E-35
  120   126   3.2491365327559930E-35
  121   126   4.3161702772269705E-35
  122   126   1.8163897458318954E-35
  123   126   2.0116254635366828E-35
  124   126   2.9167307155889854E-35
  125   126   6.4439347271849165E-36
  126   126   3.4467549762026285E-35
  127   126   1.4032840373042816E-35
  128   126   4.0946215841262332E-35

    0   127   2.2600869128822677E-05
    1   127   4.7423750419447573E-05
    2   127   4.5583427785613696E-05
    3   127   4.3814518583723392E-05
    4   127   4.2114260345131199E-05
    5   127   4.0479973950353862E-05
    6   127   3.8909111088971331E-05
    7   127   3.7399209924675752E-05
    8   127   3.5947898765494516E-05
    9   127   3.4552906808522014E-05
   10   127   3.3212050167377949E-05
