#  kx   kyz         |phi(kx, kyz)|^2
  126    45   2.6723279675492490E-35
  127    45   1.1352291347642284E-34
  128    45   5.1109577482454345E-35

    0    46   2.0087943489992096E-33
    1    46   1.8508972951137842E-33
    2    46   1.6061815217941613E-34
    3    46   1.7160944678983714E-34
    4    46   2.1143748671416240E-34
    5    46   1.6059740196972131E-34
    6    46   1.5009257375451119E-34
    7    46   5.6337207150511887E-35
    8    46   1.3149307101694838E-34
    9    46   4.1860490299765307E-35
   10    46   7.5259321110921490E-36
   11    46   7.9103951008438065E-36
   12    46   1.5293408797594689E-35
   13    46   3.0286271008841144E-35
   14    46   7.6743870570924299E-36
   15    46   3.1489407272889763E-35
   16    46   1.3195037734678543E-35
   17    46   7.1677472741864448E-36
   18    46   1.2230677780210808E-35
   19    46   1.0334517288674842E-35
   20    46   2.1735799720291017E-35
   21    46   1.3647148472951664E-35
   22    46   1.7021633159234560E-36
   23    46   3.6835840556026226E-35
   24    46   3.4902829135980162E-35
   25    46   8.7019429651906716E-36
   26    46   2.1240124584480216E-35
   27    46   6.2621048289334883E-36
   28    46   2.9796964055180881E-36
   29    46   1.4140560207253886E-35
   30    46   5.7753259666652218E-36
   31    46   1.9654428933758001E-35
   32    46   5.4735367532118932E-35
   33    46   9.5514766950096752E-36
   34    46   1.2827873365410030E-35
   35    46   2.0885623890613458E-35
   36    46   1.3568486021197213E-35
   37    46   4.0363489184459381E-36
   38    46   1.1370207395601795E-35
   39    46   1.5330492249989558E-35
   40    46   3.5216291903629712E-35
   41    46   6.5086209163989803E-36
   42    46   3.1459719301386172E-35
   43    46   1.3044452427993346E-35
   44    46   1.6118836461141746E-35
   45    46   8.7296964281382111E-36
   46    46   1.3409114330677185E-35
   47    46   1.2864914920349365E-35
   48    46   4.8414532279039650E-36
   49    46   1.3018040687661598E-35
   50    46   5.8079788604143063E-36
   51    46   5.2183237518767806E-36
   52    46   1.9908471276133908E-35
   53    46   7.7825756314253485E-36
   54    46   1.0033460318910717E-35
   55    46   2.3151221496442002E-35
   56    46   3.4391238750482383E-36
   57    46   8.4052056642716621E-36
   58    46   2.8736718638700661E-36
   59    46   3.0783088446674697E-36
   60    46   4.6017112585803393E-36
   61    46   2.5803751982597758E-35
   62    46   1.3424027653111491E-35
   63    46   1.2781965724892060E-35
   64    46   4.4018746590528027E-35
   65    46   2.0205392699114375E-35
   66    46   2.7962593741041076E-35
   67    46   9.9088861581101978E-36
   68    46   2.1785050009663126E-35
   69    46   4.5051611965980455E-36
   70    46   9.8874330974391790E-36
   71    46   5.1520242911335131E-36
   72    46   1.7615672190765518E-35
   73    46   9.7384658876597658E-36
   74    46   1.0142953187563915E-35
   75    46   7.9025107759199609E-36
   76    46   3.7521775200080439E-36
   77    46   7.0082176024518735E-36
   78    46   3.1082342992863226E-36
   79    46   4.6757431309559417E-35
   80    46   1.9824898356590412E-35
   81    46   1.5192644002409469E-35
   82    46   2.3831138486966090E-35
   83    46   1.9027160921475378E-35
   84    46   1.3084410376443811E-36
   85    46   7.5507909765840083E-36
   86    46   1.1051748011140692E-35
   87    46   5.3000156579013770E-36
   88    46   1.2969725460120463E-35
   89    46   5.5660199183136650E-36
   90    46   8.7422524667420446E-36
   91    46   2.6647446484119230E-35
   92    46   3.0303636466219672E-35
   93    46   1.2242736185616380E-35
   94    46   1.9671539023888197E-35
   95    46   1.5335060057350005E-35
   96    46   1.1788609266768838E-35
   97    46   1.3399284629479404E-35
   98    46   3.7851191488385100E-35
   99    46   1.1221859464335476E-35
  100    46   9.3159204550421101E-36
  101    46   1.5101186953421512E-35
  102    46   8.8204560485580615E-36
  103    46   2.3587831306679910E-35
  104    46   2.4827090944878887E-35
  105    46   1.8715224223907322E-35
  106    46   1.9831250155482343E-35
  107    46   2.8859849003748122E-36
  108    46   5.9189206361294465E-36
  109    46   2.2747343172795116E-36
  110    46   7.2640597990907860E-36
  111    46   3.0699988605637300E-35
  112    46   2.3816534697518328E-35
  113    46   6.9737564461296084E-36
  114    46   1.5405246725292554E-35
  115    46   2.6870426331804251E-35
  116    46   1.2785109023903048E-35
  117    46   7.8595721290339545E-36
  118    46   4.5991307088187147E-36
  119    46   3.5776948214584402E-36
  120    46   1.9047012937158004E-35
  121    46   1.9330631952876928E-35
  122    46   3.3688262638190625E-36
  123    46   1.2797771266927917E-35
  124    46   9.3485916857243726E-36
  125    46   3.1859105770127676E-35
  126    46   1.7560366239663665E-35
  127    46   2.3978170674832836E-35
  128    46   2.4174508399752762E-35

    0    47   1.3682093119377846E-33
    1    47   7.2590459179181559E-33
    2    47   1.2165098145958095E-33
    3    47   2.3858015179006528E-34
    4    47   2.2708881749375139E-34
    5    47   8.4192996687033375E-35
    6    47   2.0793243234662674E-34
    7    47   4.0931167882425507E-35
    8    47   4.6901770011015815E-35
    9    47   2.0200074891992458E-35
   10    47   3.4923709869533431E-35
   11    47   1.4567370565914379E-35
   12    47   3.3243434828047752E-35
   13    47   6.0345707199937613E-35
   14    47   2.6350771886786520E-35
   15    47   2.5568613556696237E-35
   16    47   1.5164352084935344E-35
   17    47   2.1704555416404838E-35
   18    47   1.7479828290124146E-35
   19    47   2.8278004202376060E-35
   20    47   1.1744448864663854E-35
   21    47   3.6879617104901776E-35
   22    47   4.6085162749823795E-36
   23    47   7.9079677751093924E-36
   24    47   1.8680810360037424E-35
   25    47   4.1652263281606598E-35
   26    47   2.9233170558302724E-35
   27    47   1.1547264351021613E-35
   28    47   1.8267546473882907E-35
   29    47   2.7678443371646053E-35
   30    47   3.3143478597714107E-35
   31    47   2.9505341333218129E-35
   32    47   1.0285934289046733E-35
   33    47   7.6360419535455415E-36
   34    47   8.4798792933274260E-36
   35    47   7.5859260848870575E-36
   36    47   1.3355784436359717E-35
   37    47   1.2379550648900978E-35
   38    47   9.2997625127563216E-36
   39    47   3.4883354653804545E-35
   40    47   1.2497171423628968E-35
   41    47   3.1040917189961036E-35
   42    47   3.0976763642190279E-35
   43    47   3.8765634372787579E-36
   44    47   2.9933269522810416E-36
   45    47   4.1502669827883732E-35
   46    47   1.4031684975365835E-35
   47    47   3.4439467209644663E-35
   48    47   2.6342422670852211E-36
   49    47   4.5848633013036306E-35
   50    47   9.5070348319809059E-36
   51    47   9.4975766083315013E-37
   52    47   3.8834446464800840E-36
   53    47   5.9300170877589944E-36
   54    47   7.6867991917977210E-36
   55    47   1.3214569575696145E-35
   56    47   2.0626057837641245E-35
   57    47   2.8571747260435513E-35
   58    47   4.4464859430577704E-36
   59    47   1.2652999971889908E-35
   60    47   1.5245590010502966E-35
   61    47   3.9852058090520351E-35
   62    47   4.2079872556096627E-36
   63    47   2.5129227281345806E-35
   64    47   1.8631162361711375E-35
   65    47   5.9506570654160358E-35
   66    47   9.5946418590033216E-36
   67    47   3.9959304230599569E-35
   68    47   7.5679365854220532E-36
   69    47   2.5270185913054644E-35
   70    47   8.1954446377959295E-36
   71    47   2.5765378507124095E-36
   72    47   8.9173383841640764E-36
   73    47   1.5837803777225761E-35
   74    47   9.5657148124613997E-36
   75    47   2.8055772473030324E-35
   76    47   1.5037287037665580E-36
   77    47   2.1281977918332412E-35
   78    47   1.2294800131150752E-35
   79    47   2.6637023698130014E-35
   80    47   2.1792647292622484E-35
   81    47   8.5466362289894155E-36
   82    47   3.1814764630395447E-36
   83    47   3.3784059093074535E-36
   84    47   3.4416998743268055E-35
   85    47   1.1464343790264501E-35
   86    47   6.9394946067047223E-36
   87    47   5.4561846691907518E-35
   88    47   1.9154210396353432E-35
   89    47   1.2534121962021530E-35
   90    47   1.3813404016704618E-35
   91    47   1.0633289474561668E-35
   92    47   4.9191936293142068E-36
   93    47   1.6256486677853971E-35
   94    47   6.7502120439217003E-36
   95    47   1.0603315678443242E-34
   96    47   2.8226404566941569E-35
   97    47   3.0316749043162270E-35
   98    47   1.2920303943707150E-35
   99    47   1.1880282511944179E-35
  100    47   4.1836566814661697E-36
  101    47   1.3166230775730844E-35
  102    47   2.1113874689653303E-36
  103    47   1.5851791678315970E-35
  104    47   1.7871755699042935E-35
  105    47   1.5658629440843246E-35
  106    47   2.5777651610660104E-35
  107    47   6.7558009476457330E-36
  108    47   1.7554391139383090E-35
  109    47   1.0179876623171036E-35
  110    47   1.5866666108854845E-35
  111    47   2.8050410545383894E-35
  112    47   6.7690639023262371E-36
  113    47   2.0404488124026301E-35
  114    47   3.3907317718425556E-35
  115    47   2.0054133293388128E-36
  116    47   9.8492787694241157E-36
  117    47   1.8710902196309624E-35
  118    47   7.2005260333079666E-36
  119    47   1.2957553682680222E-35
  120    47   1.1003016364096100E-35
  121    47   1.3390158984208547E-35
  122    47   1.2605344540160908E-35
  123    47   1.4145565869196895E-35
  124    47   2.7460068546829697E-35
  125    47   2.9715602524822945E-35
  126    47   5.7512515670912509E-35
  127    47   3.6132241101018286E-35
  128    47   7.8920158766683037E-36

    0    48   1.2526067802362296E-34
    1    48   8.7268700605046625E-35
    2    48   1.4143548029093763E-34
    3    48   1.3541694921472752E-34
    4    48   1.5497717521241039E-34
    5    48   5.4354858782022574E-35
    6    48   1.3912143241762261E-34
    7    48   3.7169131373000731E-35
    8    48   1.5516525430854195E-35
    9    48   1.8023634475967355E-35
   10    48   4.3845939285671324E-35
   11    48   1.2789378536946488E-35
   12    48   7.1470056529995080E-36
   13    48   2.5231986240400401E-35
   14    48   2.4755911028317375E-35
   15    48   2.7136287088732507E-35
   16    48   2.0951809270964905E-35
   17    48   1.9008340583521416E-36
   18    48   2.0795964433984794E-35
   19    48   3.0562853121379475E-36
   20    48   9.6390536767427576E-36
   21    48   1.6376105674892993E-35
   22    48   4.3904714003212438E-35
   23    48   1.8080572483585310E-35
   24    48   7.3938594666721884E-36
   25    48   1.4117687153375673E-35
   26    48   2.9928086171935440E-35
   27    48   3.3207715410729622E-36
   28    48   3.1618630028664548E-36
   29    48   2.8996509503380047E-36
   30    48   1.9650471431895220E-35
   31    48   1.0825154787273828E-35
   32    48   1.4512688145950479E-35
   33    48   2.9546098414095197E-35
   34    48   2.7914809234293061E-35
   35    48   7.2773441755440325E-36
   36    48   1.8802638502839580E-36
   37    48   1.3180675256008620E-35
   38    48   9.5712532613323705E-36
   39    48   1.5147298412428511E-35
   40    48   5.4254446793069379E-36
   41    48   1.5378260179113369E-35
   42    48   2.1075775799472259E-35
   43    48   3.9064416039765972E-35
   44    48   7.6005747311686913E-36
   45    48   2.3012172552554929E-35
   46    48   2.1396541110738804E-35
   47    48   1.7662699926942615E-35
   48    48   1.8841169084527474E-35
   49    48   1.6625781800007399E-35
   50    48   1.9378615891305039E-36
   51    48   1.3993139229683889E-35
   52    48   2.4151212317292563E-36
   53    48   1.3934181856335303E-35
   54    48   3.7568854063639178E-36
   55    48   4.2750908956329697E-36
   56    48   5.0082959524849860E-36
   57    48   1.0601394249778256E-35
   58    48   2.6832678480117145E-35
   59    48   5.2801091763168016E-36
   60    48   6.3458727382808228E-36
   61    48   2.8739953871542611E-35
   62    48   2.1086445205194126E-35
   63    48   3.0817889373988527E-35
   64    48   6.9041535854125125E-35
   65    48   3.0485264901199836E-35
   66    48   5.2236258188405481E-36
   67    48   3.4196552915281040E-35
   68    48   4.7376924642094495E-36
   69    48   1.8234282601771376E-35
   70    48   1.8994876393574221E-35
   71    48   2.0751092108176075E-35
   72    48   1.6836520817775019E-35
   73    48   4.1640195268557453E-35
   74    48   1.2553968620511648E-35
   75    48   4.9611408330494272E-36
   76    48   1.9026839290397065E-36
   77    48   2.9995714670633329E-35
   78    48   1.5412250085953057E-35
   79    48   4.7672689084642137E-35
   80    48   4.1399292073004995E-36
   81    48   2.8715376433119759E-35
   82    48   2.5092690530215199E-35
   83    48   1.7286607243326636E-35
   84    48   6.6517399871931282E-37
   85    48   1.7986386606758153E-35
   86    48   1.6561262643770582E-35
   87    48   2.1971707497954686E-35
   88    48   1.2898545463922783E-35
   89    48   5.5141878779135472E-36
   90    48   5.0143117862314905E-36
   91    48   1.2576008720016324E-35
   92    48   6.7441370622991213E-36
   93    48   3.3940178805921045E-36
   94    48   7.2408740212100045E-36
   95    48   4.4778789420237795E-35
   96    48   2.5526909828172716E-35
   97    48   4.4189260105875412E-35
   98    48   1.7892533309515865E-35
   99    48   5.3794086359718724E-36
  100    48   3.1341098975926333E-36
  101    48   1.1082389588823721E-35
  102    48   2.6734386754509663E-35
  103    48   1.3761766519413379E-35
  104    48   8.7329513541610497E-36
  105    48   3.0132014187958473E-35
  106    48   2.6335036059634577E-35
  107    48   5.2306617632651244E-36
  108    48   5.5557743919237386E-36
  109    48   1.7726851454152084E-35
  110    48   3.5278577032550411E-35
  111    48   1.3825653145702489E-35
  112    48   4.6934486484051711E-36
  113    48   2.1003102579008310E-35
  114    48   9.1828335237389900E-36
  115    48   8.0570261298107261E-36
  116    48   6.8871590583166654E-36
  117    48   4.7306643065949807E-36
  118    48   6.5840070264232679E-36
  119    48   5.2843142560610821E-36
  120    48   4.8997904906479167E-36
  121    48   8.7413565792524022E-36
  122    48   6.0301785000146503E-36
  123    48   9.3452240046464804E-36
  124    48   4.2668495429148286E-35
  125    48   1.5060949269176714E-36
  126    48   4.8168324363957862E-35
  127    48   1.0373015232427575E-34
  128    48   2.2267626737149378E-35

    0    49   1.0466601699721648E-33
    1    49   2.9656311878025327E-33
    2    49   2.9189875719619043E-34
    3    49   1.9748305093814430E-34
    4    49   3.7465355949407947E-34
