#  kx   kyz         |phi(kx, kyz)|^2

    0   102   1.2023373987449964E-34
    1   102   9.7347344869647188E-35
    2   102   3.6532026744764507E-34
    3   102   6.2694582785846040E-35
    4   102   2.0811364024035341E-34
    5   102   1.4381193163627651E-34
    6   102   1.7513847584076019E-35
    7   102   1.8484743426100389E-35
    8   102   1.7955546338727219E-35
    9   102   1.8704852957425789E-36
   10   102   4.0881301545314052E-35
   11   102   7.9032281796323522E-36
   12   102   2.3695831842198004E-35
   13   102   1.9631619392449137E-35
   14   102   2.1228637753641189E-35
   15   102   1.9137376671797440E-35
   16   102   7.9529615273689270E-36
   17   102   1.3031950812467880E-35
   18   102   2.9913062953581046E-36
   19   102   3.6767213172695863E-36
   20   102   6.9110311594140801E-36
   21   102   1.1391826296753739E-35
   22   102   5.0117274777873005E-36
   23   102   2.5565940738993758E-35
   24   102   1.4606673481203667E-35
   25   102   2.3500769441105012E-35
   26   102   7.0754265575255963E-36
   27   102   7.3131525306994168E-36
   28   102   2.9415359096626232E-36
   29   102   1.8211710607036782E-35
   30   102   2.0553237423841323E-35
   31   102   1.7714655740687825E-35
   32   102   1.8864243319189117E-35
   33   102   2.4178686050668131E-35
   34   102   7.7725870838168365E-37
   35   102   2.0672817383956285E-36
   36   102   1.9610221735373871E-35
   37   102   1.1090594522260282E-35
   38   102   2.5284656889474422E-36
   39   102   4.8629072619842225E-36
   40   102   1.4580859100927150E-35
   41   102   8.1873579069990531E-36
   42   102   1.9034769192145736E-36
   43   102   3.8160273648210425E-36
   44   102   1.3547397791531405E-35
   45   102   9.6604602682752424E-36
   46   102   9.2645664222417979E-36
   47   102   1.1548952896614237E-35
   48   102   1.4248999393902231E-36
   49   102   4.9718450225943241E-35
   50   102   1.4604151116516427E-35
   51   102   1.9525448862035263E-35
   52   102   4.5435373261203371E-36
   53   102   5.2636895040991957E-36
   54   102   9.0068814854958822E-36
   55   102   1.9540372824738176E-35
   56   102   6.5638193342483250E-36
   57   102   1.2865931753322535E-35
   58   102   2.0687875258988163E-36
   59   102   9.7961544849732421E-36
   60   102   7.7702580388237729E-36
   61   102   3.8418336094686350E-36
   62   102   3.1038826075194932E-35
   63   102   1.0732593955468436E-35
   64   102   5.1278402861895707E-35
   65   102   5.2143233283333327E-35
   66   102   3.2195983402615257E-35
   67   102   1.0642034936992818E-36
   68   102   1.6886222069552842E-35
   69   102   9.2879197589427599E-36
   70   102   2.6652502715320292E-36
   71   102   4.9396337640110150E-36
   72   102   1.7423071933311322E-35
   73   102   8.0244840299422705E-36
   74   102   9.9562594870207583E-36
   75   102   1.8446070105716884E-35
   76   102   1.2808336448373316E-35
   77   102   1.2634549964640427E-35
   78   102   2.0865481807970682E-35
   79   102   1.9161619948927020E-35
   80   102   1.3882628074500167E-36
   81   102   1.2014798044639283E-35
   82   102   4.4685751718308819E-36
   83   102   1.1133242406319320E-35
   84   102   4.5070286597947900E-36
   85   102   4.5947338411480928E-36
   86   102   1.1821936368836558E-35
   87   102   1.5821746272517696E-35
   88   102   2.3609491405388144E-35
   89   102   4.8191399069796997E-36
   90   102   9.2892536927922671E-37
   91   102   7.4790415717487378E-36
   92   102   5.3929595190191889E-36
   93   102   3.2133359763128217E-36
   94   102   6.5523981412539316E-36
   95   102   1.4079177929008653E-36
   96   102   3.2973068927567439E-36
   97   102   5.4329096012275102E-35
   98   102   1.0026903099636411E-35
   99   102   1.2121454886579922E-35
  100   102   5.2719547480274507E-36
  101   102   2.0312335306969402E-35
  102   102   1.1038865332500030E-36
  103   102   3.6389128608319072E-36
  104   102   1.3589368659824565E-35
  105   102   7.4682542168966573E-36
  106   102   1.0722644299336777E-35
  107   102   7.7352649014957010E-36
  108   102   4.5726300588031400E-36
  109   102   5.8013846148624319E-36
  110   102   2.6426830266639164E-35
  111   102   1.5328193851801876E-35
  112   102   6.3601607360650378E-36
  113   102   3.8359035393441653E-35
  114   102   2.2730373141279708E-35
  115   102   1.1462702024845639E-35
  116   102   2.3589487005896597E-36
  117   102   3.1745837574362130E-36
  118   102   2.5456929221145713E-36
  119   102   3.7792446805452468E-36
  120   102   5.3014233054131274E-36
  121   102   2.0452719184324778E-35
  122   102   2.4108335811741944E-35
  123   102   2.5200428703661050E-36
  124   102   4.0569355060231728E-35
  125   102   2.0059931974315635E-35
  126   102   1.3487415861520344E-35
  127   102   1.7954281737183666E-34
  128   102   2.2561704926005451E-35

    0   103   2.2586133953487556E-34
    1   103   1.5599501886656532E-34
    2   103   1.5084063338787723E-34
    3   103   8.1222099729338803E-35
    4   103   5.1987604555272072E-35
    5   103   8.4283044528617521E-35
    6   103   7.2163811523421169E-35
    7   103   3.5129280250943116E-35
    8   103   2.6771710310027590E-35
    9   103   3.6194578199043782E-35
   10   103   2.3107284871873681E-35
   11   103   1.7706977682197347E-36
   12   103   2.8366550058345586E-35
   13   103   1.0304182804507517E-35
   14   103   1.7962368571911996E-35
   15   103   2.4297588329007279E-35
   16   103   1.0480532170561956E-35
   17   103   1.6855083446833167E-35
   18   103   1.6745482548940157E-35
   19   103   1.9244028809308921E-35
   20   103   7.5420873946038865E-36
   21   103   1.2471007926626534E-35
   22   103   3.2205838994995829E-36
   23   103   3.6120783453757563E-35
   24   103   2.8527289589687018E-35
   25   103   8.5914541504225344E-37
   26   103   1.6432833688257108E-35
   27   103   2.6368027592855555E-35
   28   103   4.2635689931185034E-36
   29   103   3.0925626583983666E-35
   30   103   2.1894257266573338E-35
   31   103   1.2385839348503162E-35
   32   103   1.1100081415603035E-35
   33   103   3.5215105207929877E-36
   34   103   1.0848657771787099E-35
   35   103   4.4637151683775208E-35
   36   103   7.1179954478349222E-36
   37   103   9.8315414996622330E-36
   38   103   2.1229229323398221E-36
   39   103   2.5746514480296156E-35
   40   103   1.2542055088877526E-35
   41   103   4.4599243636738073E-35
   42   103   4.2276332450993850E-36
   43   103   2.3419516775813712E-36
   44   103   1.9985160517865601E-35
   45   103   2.1839198642012041E-35
   46   103   1.2147106886135931E-35
   47   103   3.0009065214283095E-35
   48   103   1.6962118500402987E-35
   49   103   2.9576141836603295E-35
   50   103   5.0021613132933451E-36
   51   103   1.0982378523138093E-35
   52   103   8.5497344781394475E-36
   53   103   1.4183198925150089E-35
   54   103   2.0183475064440765E-35
   55   103   4.4030987507805865E-36
   56   103   1.4912656025559212E-35
   57   103   2.6192165187574330E-35
   58   103   2.3187880503404330E-36
   59   103   1.6798496330053557E-35
   60   103   1.5393559480729161E-35
   61   103   1.8555588721732536E-35
   62   103   1.6065731418508755E-35
   63   103   5.5940187003701993E-35
   64   103   1.8880813377838746E-35
   65   103   1.4397462278004655E-35
   66   103   2.6764574162000265E-35
   67   103   1.2644815164493715E-35
   68   103   6.9947625025704987E-36
   69   103   5.0364556201396511E-35
   70   103   1.0092401031586483E-35
   71   103   5.8321786136430298E-36
   72   103   4.1316748826488295E-36
   73   103   1.2360426212051891E-35
   74   103   8.2792331164704006E-36
   75   103   1.4986505513068106E-35
   76   103   7.7347321387955603E-36
   77   103   3.7973071172522639E-36
   78   103   1.7971993963955088E-35
   79   103   6.9266545904919044E-36
   80   103   1.6569640949149816E-35
   81   103   3.6950191779343941E-35
   82   103   7.2238799080204013E-36
   83   103   1.3803945280460543E-35
   84   103   1.0321646151889378E-35
   85   103   4.8025389178357492E-36
   86   103   1.6499221571568884E-35
   87   103   4.7836794542675611E-35
   88   103   1.5736196905810215E-35
   89   103   1.5379806613482493E-35
   90   103   8.0721457535853803E-36
   91   103   1.0316470422083187E-35
   92   103   2.4942132978624871E-35
   93   103   2.9300343677879802E-35
   94   103   8.5124727833271024E-36
   95   103   1.2748201642521728E-35
   96   103   2.2568014450803759E-35
   97   103   2.5742035345757923E-35
   98   103   1.1671495032478769E-35
   99   103   1.0950650067285626E-35
  100   103   1.4627385969672731E-35
  101   103   8.5766288236365532E-36
  102   103   1.4783811084072009E-35
  103   103   8.6458268528999869E-36
  104   103   7.9606334836574563E-36
  105   103   1.1545842567799681E-35
  106   103   3.5368118785344735E-36
  107   103   3.5215420827139315E-36
  108   103   5.7558504176108881E-36
  109   103   4.1410321817467377E-36
  110   103   2.3693746365503110E-35
  111   103   3.7789410162587271E-35
  112   103   7.5718276357178702E-36
  113   103   3.5118372136576506E-35
  114   103   3.0633057961017456E-36
  115   103   4.7553644678626051E-37
  116   103   1.8060322304860376E-36
  117   103   4.0259100526202878E-36
  118   103   1.3807219575059167E-35
  119   103   9.7529533982056779E-36
  120   103   6.0069693906554889E-36
  121   103   2.8245404482142577E-36
  122   103   1.3930142854758773E-35
  123   103   1.6279934470966233E-35
  124   103   2.3631565213899992E-35
  125   103   2.8096787754955736E-35
  126   103   4.1719643543971310E-36
  127   103   1.0994787355211840E-34
  128   103   3.4437832076543031E-35

    0   104   3.3915132318843168E-34
    1   104   1.1814283007568841E-34
    2   104   1.7099258741203125E-34
    3   104   8.1178639740488472E-35
    4   104   2.8957998386946928E-34
    5   104   1.6323514742636600E-35
    6   104   8.6457572808834469E-35
    7   104   3.6522127204452203E-35
    8   104   4.2001986248100583E-35
    9   104   4.4694823476445177E-35
   10   104   3.7063445218204046E-35
   11   104   1.0339022919918743E-36
   12   104   4.7661297139141413E-36
   13   104   7.0965867216309319E-36
   14   104   2.7438668478240440E-36
   15   104   2.4218089168522820E-35
   16   104   4.5944804067577110E-36
   17   104   9.2980873895841610E-36
   18   104   6.0279760994468448E-36
   19   104   3.4710354331327178E-36
   20   104   9.9942534071236302E-36
   21   104   1.4018429263570399E-35
   22   104   1.2233725175779813E-35
   23   104   1.6641838294710472E-35
   24   104   5.3983604662281518E-36
   25   104   3.1990456363009490E-35
   26   104   1.5039087409559648E-35
   27   104   5.8497917960479999E-36
   28   104   4.2505586689234066E-36
   29   104   1.4381910840149996E-35
   30   104   5.8379331771069871E-36
   31   104   4.7643795652952327E-35
   32   104   1.5094659265217917E-35
   33   104   2.9725824695153002E-35
   34   104   3.1971829755919582E-35
   35   104   8.3890702038236729E-36
   36   104   2.4186074391128038E-35
   37   104   9.3717498336257872E-36
   38   104   5.6218561981251930E-36
   39   104   3.9474193819726745E-35
   40   104   1.0046560700766882E-35
   41   104   9.4495087302048481E-36
   42   104   2.4929584776481565E-36
   43   104   1.0865002850342848E-35
   44   104   4.1420688747376060E-36
   45   104   1.3316040925433542E-35
   46   104   3.9481511296698086E-36
   47   104   3.4338168120145826E-35
   48   104   8.1260607187161709E-36
   49   104   2.1037375557870748E-35
   50   104   9.4584927560127173E-37
   51   104   8.0967209590528639E-36
   52   104   1.3844377789554147E-35
   53   104   1.0384595817840478E-35
   54   104   1.5109646963269875E-35
   55   104   4.4358789760095428E-35
   56   104   9.5233329794340566E-36
   57   104   8.6825259799422089E-36
   58   104   2.2924366226638747E-35
   59   104   1.2505337806581266E-35
   60   104   5.3705018192603496E-36
   61   104   3.7145237375299522E-36
   62   104   1.1544696675636159E-35
   63   104   1.3034481401401646E-35
   64   104   2.6585493598173220E-35
   65   104   5.1304075495458088E-35
   66   104   2.0911734008676471E-35
   67   104   1.1485986469512655E-35
   68   104   5.7934000703245292E-36
   69   104   1.2608650350478383E-35
   70   104   9.0700072321419440E-36
   71   104   1.1307374925880165E-35
   72   104   2.3322051910205082E-35
   73   104   1.0217756803125238E-35
   74   104   1.1644120036036959E-35
   75   104   9.3313547708424462E-36
   76   104   8.5083406912102521E-36
   77   104   6.2821715399445587E-36
   78   104   6.3893350038046912E-36
   79   104   3.8978227932120878E-35
   80   104   1.2657546246600531E-35
   81   104   3.3515254914642348E-35
   82   104   7.0134486712601890E-36
   83   104   5.6808258736407024E-36
   84   104   2.9667272313360413E-36
   85   104   1.8928001468073699E-35
   86   104   1.5875413756854821E-36
   87   104   2.0637534430019560E-35
   88   104   4.1683666342665250E-36
   89   104   5.8715802711642811E-36
   90   104   1.0851296381831945E-35
   91   104   3.7723867246521957E-35
   92   104   8.8376850776024678E-36
   93   104   5.0905339715523802E-36
   94   104   3.1904792058277906E-35
   95   104   1.0182675056228405E-35
   96   104   2.8090700010469706E-35
   97   104   2.2073070147447430E-35
   98   104   1.1364868374808555E-35
   99   104   1.2248950529380910E-35
  100   104   1.2982318764454794E-35
  101   104   7.4778525074623247E-36
  102   104   7.8068323491823564E-36
  103   104   1.7803777726740584E-35
  104   104   1.3655169457626315E-35
  105   104   1.1619465217512542E-35
  106   104   1.9625137888127769E-35
  107   104   3.2384274564184461E-36
  108   104   6.8113975341392199E-36
  109   104   1.4195473561954383E-35
  110   104   1.5151997013666055E-35
  111   104   3.2103171130488955E-35
  112   104   3.3724347030845538E-36
  113   104   1.7371115340305543E-35
  114   104   1.7103185503587610E-36
  115   104   2.1760931182471472E-36
  116   104   8.1089390872545913E-36
  117   104   1.2752967817332237E-35
  118   104   4.7541160217132793E-36
  119   104   2.2089561775968446E-35
  120   104   1.2001765432983914E-35
  121   104   1.9981817758204920E-35
  122   104   4.1917368182984733E-36
  123   104   3.3607010034170476E-35
  124   104   1.3296461808686576E-35
  125   104   1.9250094720708777E-35
  126   104   1.8732666494492458E-35
  127   104   1.0801125781996636E-34
  128   104   6.6938851578987695E-35

    0   105   5.4017507144086524E-34
    1   105   7.3848105015717472E-34
    2   105   5.1835847524985678E-34
    3   105   6.6058208293553451E-36
    4   105   1.4229957898083924E-35
    5   105   5.4560365092235687E-35
    6   105   4.5590534274648162E-35
    7   105   4.5787297313133467E-35
    8   105   1.4023608335489656E-35
    9   105   1.4168643002572011E-35
   10   105   1.5753899946134167E-35
   11   105   2.4961671862082368E-35
   12   105   4.1786997588132122E-36
   13   105   1.5380916557302620E-35
   14   105   1.1364571123219093E-35
   15   105   7.1802434491661556E-36
   16   105   4.9141219719396484E-36
   17   105   1.1666263670982008E-35
   18   105   9.0083947427129860E-36
   19   105   1.4884761899299885E-35
   20   105   1.1671526885670289E-35
   21   105   4.5576249750563448E-36
   22   105   7.7087312792580059E-36
   23   105   1.9875491964218696E-35
   24   105   2.2127147123703891E-35
   25   105   1.7489112420885116E-35
   26   105   7.0682770483918262E-36
   27   105   3.0653275833733209E-35
   28   105   2.9713779002972966E-36
   29   105   3.0787424942391289E-35
   30   105   9.0559203083920165E-36
   31   105   2.5296284612341573E-35
   32   105   1.2810552450110765E-35
   33   105   2.2977905050514967E-35
   34   105   1.5910379468084799E-35
   35   105   1.0313409979797953E-35
   36   105   1.5388612839412908E-36
   37   105   1.3186746502562551E-35
   38   105   1.3024717165711005E-35
   39   105   8.0327147254289301E-36
   40   105   3.7619126992711419E-36
   41   105   5.7466513414876571E-35
   42   105   5.6982723532930260E-36
   43   105   5.9908691470002678E-36
   44   105   2.2238628816839672E-36
   45   105   5.4966961959404449E-36
   46   105   3.5271148409039125E-36
   47   105   2.3097827074766381E-35
   48   105   6.0787136576844831E-36
   49   105   3.8692383043331410E-35
   50   105   3.0942584857851877E-35
   51   105   1.5295318810726248E-35
   52   105   4.7440423876200006E-36
   53   105   1.2471318818518230E-36
   54   105   4.2529264970536011E-35
   55   105   2.1767081259843504E-35
   56   105   1.2608146050362866E-36
   57   105   3.8745104477881115E-35
   58   105   1.0344404195495455E-35
   59   105   2.9692137071003650E-36
   60   105   1.3389560441534339E-35
   61   105   1.2085144246836191E-35
   62   105   1.2102640221708950E-35
   63   105   2.7940289799893947E-35
   64   105   2.3417690173029912E-35
   65   105   4.7625841978899997E-35
   66   105   2.0772165037967615E-35
   67   105   6.4596171334073017E-35
   68   105   3.6711951861147107E-36
   69   105   3.3682776008326532E-35
   70   105   8.0846123574556330E-36
   71   105   2.6172495365394123E-36
   72   105   1.6849844360872146E-35
   73   105   9.1251961292551020E-36
   74   105   4.9365162534951881E-36
   75   105   1.6648134696982378E-35
   76   105   8.0877037804659333E-36
   77   105   4.3406338499798898E-36
   78   105   8.1889252780903198E-36
   79   105   1.5175665119335553E-35
   80   105   1.9551334789968250E-35
   81   105   1.9724421983844367E-35
   82   105   6.7164636578321091E-36
   83   105   5.1151422983868949E-36
   84   105   4.6199573913539184E-36
   85   105   6.9421766222755151E-36
   86   105   1.6894489267694075E-35
   87   105   9.0188625780505166E-36
   88   105   1.6106811363208855E-35
   89   105   1.5530549997363186E-35
   90   105   6.1840242425876102E-36
   91   105   1.2592422172534564E-35
   92   105   5.2799536031324529E-36
   93   105   5.2476301863133153E-36
   94   105   7.6778942461856524E-36
   95   105   7.1888902924549249E-35
   96   105   2.3708268526203589E-35
   97   105   5.8235896418056969E-35
   98   105   1.4831493677964438E-35
   99   105   8.3596636921018018E-36
  100   105   8.9184828645268375E-36
  101   105   3.8835723904399128E-35
  102   105   9.8326214334657578E-36
  103   105   8.7389060874089077E-36
  104   105   5.8209841104270158E-36
  105   105   2.6830724818287904E-35
  106   105   1.3594811215202819E-35
  107   105   1.7234048200091905E-35
  108   105   3.6860430225135731E-36
  109   105   2.1254138714390476E-35
  110   105   1.1240233341587665E-35
  111   105   3.0223649424489534E-35
  112   105   2.1761956649919920E-35
  113   105   1.5448215324764910E-35
  114   105   3.3203404292719368E-36
  115   105   1.5727062391027479E-35
  116   105   4.7770898780475929E-36
  117   105   9.0449949308700205E-36
  118   105   3.9797403567326774E-36
  119   105   1.6027137928580476E-35
  120   105   3.4458131787096941E-36
  121   105   1.7328701070046196E-35
  122   105   4.7841590083986632E-36
  123   105   1.6193687357812924E-35
  124   105   1.5907437087381261E-35
  125   105   9.3766874288811149E-36
  126   105   3.7641396957727523E-35
  127   105   1.5693819214626474E-35
  128   105   7.1555979465944065E-35

    0   106   7.3731940654016651E-34
    1   106   2.9908529582479508E-35
    2   106   3.0974775493207261E-34
    3   106   1.9594075061368021E-34
    4   106   2.4022204615965034E-35
    5   106   2.8573559876426917E-35
    6   106   2.5233748625809213E-35
    7   106   5.6046543814438237E-35
    8   106   2.0175305124508846E-35
    9   106   2.6231437482916305E-35
   10   106   1.1563184863369905E-35
   11   106   2.7487247945518904E-35
   12   106   6.9027961954195323E-36
   13   106   1.4405427641994240E-35
   14   106   2.9511973182129168E-35
   15   106   1.1609040485592059E-35
   16   106   8.1150769640461561E-36
   17   106   7.4535754007260166E-36
   18   106   8.8265472856017936E-36
   19   106   5.7360128513228340E-36
   20   106   6.2660810405196750E-36
   21   106   8.4561878106904666E-36
   22   106   1.0349305226273218E-35
   23   106   1.3373959938341412E-35
   24   106   8.1933902155435744E-36
   25   106   7.2473238304607774E-36
   26   106   1.9224142177458703E-36
   27   106   6.9094067666982825E-36
   28   106   1.3327962668259987E-35
   29   106   1.9749326261964256E-35
   30   106   1.8226341919929467E-35
   31   106   4.0480222301298275E-35
   32   106   1.1305753178932668E-35
   33   106   5.2914609841045863E-35
   34   106   9.3346730218881982E-36
   35   106   5.8944775870756197E-36
   36   106   3.6727817090787559E-36
   37   106   5.7130853873256268E-36
   38   106   7.6621161522617660E-36
   39   106   7.3626836742913540E-36
   40   106   3.2395684911193778E-36
   41   106   3.9333653349327046E-37
   42   106   3.5144057876514121E-36
   43   106   1.1710133853356271E-36
   44   106   9.2701879934557669E-36
   45   106   7.9368610921828675E-36
   46   106   2.3193028163353667E-35
   47   106   5.4343444958143375E-35
   48   106   9.7534820564046049E-36
   49   106   1.8927443126440955E-35
   50   106   6.0974498497314499E-36
   51   106   7.5112893911379518E-36
   52   106   3.0677553505188870E-35
   53   106   1.1441018324670840E-35
   54   106   2.4192327002797846E-36
   55   106   9.7404722142652111E-36
   56   106   1.3518325391287172E-35
   57   106   2.9465399940437538E-35
   58   106   1.7762497961584924E-35
   59   106   8.3299600206305547E-36
   60   106   2.0526853241127256E-35
   61   106   4.6480623089597871E-35
   62   106   1.9896935879630035E-35
   63   106   3.2756299063420943E-35
   64   106   3.0972981091384219E-35
   65   106   3.6945091253057008E-35
   66   106   1.8080126396503396E-35
   67   106   1.2596216055105880E-35
   68   106   1.0731542149712734E-35
   69   106   5.3910995790976287E-36
   70   106   1.8117722815909428E-35
   71   106   5.6063864521398079E-36
   72   106   8.4425708218153858E-36
   73   106   5.5744330184623881E-36
   74   106   2.7606230245513537E-36
   75   106   3.7103155049616996E-36
   76   106   3.2590942567196695E-35
   77   106   7.7335806627933790E-36
   78   106   1.2710842614933177E-35
   79   106   2.9068934981101754E-35
   80   106   2.7841316380553118E-35
   81   106   2.5192312322653044E-35
   82   106   8.2660830139826812E-36
   83   106   1.3395077362039662E-35
   84   106   2.4097034792039055E-35
   85   106   2.3322561979853065E-36
   86   106   1.6292584345426143E-35
   87   106   4.2555168419011793E-36
   88   106   1.0692371283793094E-35
   89   106   8.4689334306151730E-36
   90   106   1.1293091236489713E-35
   91   106   1.3755197597725375E-35
   92   106   1.4381871546932495E-35
   93   106   1.4247922887682827E-35
   94   106   2.5958701087254813E-35
   95   106   1.7917201036207377E-35
   96   106   6.1439869865331567E-35
   97   106   4.5900981646637737E-36
   98   106   9.2988022194320077E-36
   99   106   1.4982396643379084E-35
  100   106   1.8400620753602452E-37
  101   106   2.3028181078151265E-36
  102   106   6.8297127489466477E-36
  103   106   5.6214886871001470E-36
  104   106   7.9033799844808209E-36
  105   106   6.7932459292424235E-36
  106   106   1.9185802339226720E-35
  107   106   8.3057343017868385E-36
  108   106   9.2463949500176477E-36
  109   106   2.3197571290841658E-35
  110   106   4.2005210733004362E-35
  111   106   5.5924082145640657E-35
  112   106   1.0423867489048810E-35
  113   106   2.4269125148984712E-35
  114   106   6.1772953052305799E-36
  115   106   5.1356456836399131E-36
  116   106   1.0233140067188888E-35
  117   106   1.4914954629991336E-35
  118   106   1.3130539578333712E-36
  119   106   2.8972623049818821E-36
  120   106   3.1775077541646637E-35
  121   106   3.5021318588514156E-35
  122   106   2.3602701120639364E-35
  123   106   7.2221989496349641E-36
  124   106   3.2859295674875637E-35
  125   106   5.0829261787331366E-36
  126   106   2.3044537070193925E-35
  127   106   9.7010494678964013E-35
  128   106   4.8104780220412917E-35

    0   107   2.7054279239361765E-34
    1   107   2.3907498584271216E-34
    2   107   2.6231238094883849E-34
    3   107   9.5592921425728913E-35
    4   107   5.3687003900815915E-35
    5   107   3.4756040855272802E-34
    6   107   7.0375089745339302E-35
    7   107   2.0628016317633542E-35
    8   107   2.9469634368095010E-35
    9   107   5.7405054872108878E-36
   10   107   1.9742873390861484E-35
   11   107   1.1218985549780240E-35
   12   107   1.7568671354596521E-35
   13   107   2.1181671523720396E-36
   14   107   3.9918200418780645E-35
   15   107   3.7773914387194835E-35
   16   107   2.6462446769877237E-35
   17   107   1.3508142386297890E-35
   18   107   9.1205881180193889E-36
   19   107   1.4720477037191398E-35
   20   107   1.3474597808622756E-35
   21   107   2.2242818345016608E-35
   22   107   1.1666269593459947E-35
   23   107   1.9340145607036153E-35
   24   107   3.2867516432694830E-35
   25   107   2.4159442714000719E-35
   26   107   4.6195681728878954E-36
   27   107   1.1612877453943805E-35
   28   107   4.3116390048762089E-36
   29   107   2.7221183724345692E-35
   30   107   5.0064805244154021E-36
   31   107   2.2344183981827323E-35
   32   107   1.3477013342268884E-35
   33   107   8.5794822668983016E-36
   34   107   4.0621134242562858E-35
   35   107   2.3266088082590786E-35
   36   107   1.2358006919125100E-35
   37   107   9.9352814553191067E-36
   38   107   1.1631954906378089E-35
   39   107   1.5573864954299860E-35
   40   107   1.2157976209104476E-35
   41   107   4.7151154454029567E-35
   42   107   1.0359388623175489E-35
   43   107   9.2227905648955542E-36
   44   107   2.0630661592591636E-35
   45   107   2.3675828716753404E-35
   46   107   7.6143090406162343E-36
   47   107   5.8103169101824190E-36
   48   107   2.8235482765504141E-36
   49   107   2.2097927441969518E-35
   50   107   5.9933958777470574E-36
   51   107   1.4072532817653055E-35
   52   107   3.5351188497288228E-36
   53   107   9.1955040983891464E-36
   54   107   1.0294926972811936E-35
   55   107   1.8082202813686130E-35
   56   107   5.9008128528230668E-36
   57   107   1.4923286162288589E-35
   58   107   1.1221946911119890E-35
   59   107   5.8596028838734841E-36
   60   107   1.3827303470678742E-35
   61   107   2.3218455199479796E-35
   62   107   8.9581139600796154E-35
   63   107   1.3160609605197379E-35
   64   107   1.8715274139916586E-35
   65   107   5.5430511084905930E-35
   66   107   2.3639633678108059E-35
   67   107   1.0014214815012389E-35
   68   107   7.6954875810150500E-36
   69   107   5.7784042333028200E-35
   70   107   1.3855843764974385E-35
   71   107   4.7136068404413271E-36
   72   107   1.0061111624864155E-35
   73   107   1.6174614563750292E-35
   74   107   1.1430969920690624E-35
   75   107   8.6868497447197731E-36
   76   107   1.0282216073879472E-35
   77   107   5.0701114246914987E-36
   78   107   9.8523372220033875E-36
   79   107   1.7800924851492118E-35
   80   107   3.1933341512827306E-35
   81   107   1.5168801653795049E-35
   82   107   7.1513654367474978E-37
   83   107   1.1093051709547957E-36
   84   107   7.5886261624482783E-36
   85   107   2.6217344100145329E-35
   86   107   3.8945823496418151E-36
   87   107   2.2655431214407219E-35
   88   107   3.5716669803265480E-36
   89   107   2.6971532414261414E-36
   90   107   1.2837528150734680E-35
   91   107   1.4147360877567162E-35
   92   107   4.9579114691205103E-36
   93   107   1.5046410276108405E-35
   94   107   1.2151341168588046E-35
   95   107   9.1981763308649990E-35
   96   107   1.0315935106916571E-35
   97   107   1.4365054335263624E-34
   98   107   1.8671610258618746E-35
   99   107   2.3312272077376742E-35
  100   107   1.7115280488685701E-35
  101   107   9.3621196553939670E-36
  102   107   4.1583207831015369E-36
  103   107   5.3281064759117804E-36
  104   107   1.6721760935967303E-35
  105   107   1.7600093598723845E-35
  106   107   1.4859583671631744E-35
  107   107   1.7503150501193779E-35
  108   107   1.1335479933035687E-35
  109   107   4.6890313830181776E-36
  110   107   4.3724257083120622E-37
  111   107   2.7252246712425661E-35
  112   107   2.8703920668107177E-35
  113   107   5.6013002922831579E-36
  114   107   6.9916672216551941E-36
  115   107   2.2517508582418543E-35
  116   107   7.6003236867453783E-36
  117   107   8.6713779810773241E-36
  118   107   1.5395316427956078E-35
  119   107   1.2390897975225030E-35
  120   107   8.6905779668476494E-36
  121   107   1.8198233389523418E-35
  122   107   9.8666729929382198E-36
  123   107   1.1209080117891335E-35
  124   107   2.2749384579274539E-35
  125   107   5.3274973608591360E-36
  126   107   1.5785500886803283E-35
  127   107   1.6017145741312711E-35
  128   107   4.4085674298810085E-38

    0   108   5.4744336619968691E-34
    1   108   4.6769822932563189E-34
    2   108   5.0739543148048249E-34
    3   108   1.6584230017877562E-34
    4   108   1.0479455123226931E-34
    5   108   7.0859568552136195E-35
    6   108   6.9349433765332567E-36
    7   108   1.5389575156436836E-35
    8   108   4.5490032494687461E-35
    9   108   5.0213662941594025E-35
   10   108   1.7617048382691554E-35
   11   108   1.4050685299697650E-35
   12   108   1.7728108362898838E-35
   13   108   1.4719475486061523E-35
   14   108   7.0279211953471954E-36
   15   108   1.2905357928907141E-35
   16   108   8.4194051935870260E-36
   17   108   3.1122343331356533E-36
   18   108   3.3588148787606137E-36
   19   108   1.5243831044523162E-35
   20   108   5.5957074026767710E-36
   21   108   1.0094304033258075E-35
   22   108   1.3640812078648039E-35
   23   108   1.8090392890674563E-35
   24   108   6.4137680240456575E-36
   25   108   6.5066839990892891E-36
   26   108   7.1918295362363060E-36
   27   108   3.0974038275572992E-35
   28   108   3.0490199828076537E-36
   29   108   2.4952775216016669E-35
   30   108   1.0382356354798760E-35
   31   108   2.4173935063767066E-35
   32   108   2.5263925463373332E-35
   33   108   6.8734302135261819E-35
   34   108   2.4915563090815452E-35
   35   108   9.0449461084002569E-36
   36   108   2.7299427582011912E-36
   37   108   4.2737722543443031E-36
   38   108   1.1813719161278041E-35
   39   108   2.4157713687315888E-36
   40   108   2.6698209778783525E-36
   41   108   5.3241984608748988E-36
   42   108   6.0685680068249321E-36
   43   108   1.9918925640733718E-36
   44   108   1.8312273374523490E-35
   45   108   3.5826370380667320E-36
   46   108   5.0759246435658540E-36
