#  kx   kyz         |phi(kx, kyz)|^2
   27    50   5.6256941252787043E-06
   28    50   5.9997876810320486E-06
   29    50   2.2347072038789101E-06
   30    50   5.0941952100134005E-06
   31    50   1.1439253291849391E-06
   32    50   4.6475115001235607E-06
   33    50   2.1337430052910596E-06
   34    50   1.9242150468448500E-06
   35    50   4.0037679937056190E-06
   36    50   2.8068525316651166E-06
   37    50   5.6582148321933436E-06
   38    50   7.8542505595286089E-07
   39    50   4.3606412361659925E-06
   40    50   1.6822480727325387E-06
   41    50   2.9057392839613869E-06
   42    50   1.3579066935748349E-06
   43    50   2.5981074321847769E-06
   44    50   6.0907715458886568E-06
   45    50   2.8157137261217610E-06
   46    50   5.6108181689600868E-06
   47    50   2.4895233558110025E-06
   48    50   5.8522000996257203E-06
   49    50   1.1488263856493687E-05
   50    50   3.2196087994638157E-06
   51    50   3.2589396415533378E-06
   52    50   1.2282448499003654E-05
   53    50   8.6690059196316777E-07
   54    50   4.6159955201302358E-06
   55    50   3.2182805227698721E-06
   56    50   2.2231694307253821E-06
   57    50   1.9110379504810887E-06
   58    50   1.1898706880723940E-06
   59    50   1.5217260238861835E-06
   60    50   1.9405827678642730E-06
   61    50   2.4909716108342119E-06
   62    50   1.3351481304133587E-06
   63    50   4.1726519573089163E-06
   64    50   5.5767186029583945E-07

    0    51   2.3401926256661085E-05
    1    51   3.1593722344306779E-05
    2    51   1.6592363763861777E-04
    3    51   1.7389405067416068E-04
    4    51   4.1306163559237511E-05
    5    51   3.5902201500001122E-05
    6    51   7.8211324460362417E-06
    7    51   3.1134884249297695E-05
    8    51   1.8640158528907138E-06
    9    51   7.7099998140993572E-06
   10    51   3.2781002370878233E-06
   11    51   4.5971058881470447E-06
   12    51   2.4996012669699466E-06
   13    51   1.3467615061917203E-06
   14    51   2.3973528715836082E-06
   15    51   2.5224107047908197E-06
   16    51   3.9828939516499896E-06
   17    51   2.1691615333250947E-06
   18    51   2.1524695567976042E-06
   19    51   5.6171136257378332E-06
   20    51   2.0182083404584098E-06
   21    51   1.3986171769128094E-06
   22    51   3.1716092997643719E-07
   23    51   1.2105636443987140E-06
   24    51   2.8974310480470099E-06
   25    51   5.0333750984145151E-06
   26    51   2.7613132284567090E-06
   27    51   3.9230665861825537E-06
   28    51   2.0076131714538009E-06
   29    51   4.3857614341128181E-06
   30    51   3.7390742882230460E-06
   31    51   9.2137372687887785E-07
   32    51   1.4176992912730613E-06
   33    51   2.4189557820785479E-06
   34    51   2.9598013339143061E-06
   35    51   5.3928463609414626E-07
   36    51   2.1241049185880772E-06
   37    51   6.7423312457008052E-07
   38    51   2.2197211504600007E-06
   39    51   5.8641889925753145E-06
   40    51   9.5787361752524928E-06
   41    51   2.2710180992349780E-06
   42    51   1.4879178659327568E-06
   43    51   1.0312406742171091E-05
   44    51   2.6608589130655097E-06
   45    51   1.9531020695127376E-06
   46    51   1.2580278129834620E-05
   47    51   2.5116375581187175E-05
   48    51   3.3040557009289780E-06
   49    51   1.2371678427052862E-05
   50    51   3.4003858288711725E-06
   51    51   1.0590340011887757E-05
   52    51   7.2723048474106536E-06
   53    51   4.1330284588201233E-06
   54    51   2.0682370015072065E-06
   55    51   6.5434827777742942E-07
   56    51   1.4259472861295316E-06
   57    51   2.0759894532478341E-06
   58    51   1.9320744456077716E-06
   59    51   2.1478349257073195E-06
   60    51   2.6491713200837658E-06
   61    51   4.7825273501973365E-06
   62    51   2.5168123369343447E-06
   63    51   2.1776498687969544E-06
   64    51   5.5385275320407278E-06

    0    52   8.2349591670424149E-06
    1    52   7.5438554429928486E-05
    2    52   6.1104779419401283E-04
    3    52   1.2204788517719382E-03
    4    52   8.8507779085232063E-05
    5    52   2.0621068670598546E-05
    6    52   2.1836390222230321E-05
    7    52   6.8532675170485389E-07
    8    52   2.3614728238982013E-06
    9    52   2.4383402961060884E-06
   10    52   2.9493241840695595E-06
   11    52   2.5947065829276127E-06
   12    52   2.1024723936653972E-06
   13    52   5.1651040878814267E-07
   14    52   7.5487777262083781E-06
   15    52   2.4397362287146737E-06
   16    52   1.9830279139547309E-06
   17    52   2.8007295143203176E-06
   18    52   1.9126349023908306E-06
   19    52   6.0330913202956786E-06
   20    52   2.7358730483579993E-06
   21    52   1.7065944506948295E-06
   22    52   6.6797829027939231E-06
   23    52   9.1683111649398152E-07
   24    52   5.5459936478631887E-06
   25    52   3.1536332548331119E-06
   26    52   7.1060590081471525E-06
   27    52   3.8312609474981773E-06
   28    52   3.5099874600908160E-06
   29    52   1.5730048236160439E-06
   30    52   3.2899897615661097E-06
   31    52   1.5898771906123856E-06
   32    52   1.7813650310280053E-06
   33    52   8.7315076511172532E-07
   34    52   6.6285754194327799E-07
   35    52   7.4988403684934102E-07
   36    52   1.0939808059311439E-06
   37    52   1.8293962869883831E-07
   38    52   3.9415230866121884E-06
   39    52   6.0227721147625978E-06
   40    52   6.0278939947960182E-06
   41    52   1.6991985122481358E-06
   42    52   3.3925426494202323E-06
   43    52   2.2795278858129651E-06
   44    52   1.4864499636485991E-06
   45    52   6.4873275570087749E-06
   46    52   1.5398896297824480E-05
   47    52   3.5682686213698389E-06
   48    52   1.9140105761197680E-06
   49    52   3.1703458811387358E-06
   50    52   3.8350072051636742E-06
   51    52   8.1354428734559045E-06
   52    52   2.1568074275720774E-06
   53    52   2.4619873660112020E-06
   54    52   3.4303142471171422E-06
   55    52   3.6432223601809236E-06
   56    52   3.7238053170230994E-06
   57    52   1.7016314867235294E-06
   58    52   3.0454129736707709E-06
   59    52   6.6738152070682363E-06
   60    52   2.9196378133904515E-06
   61    52   5.1778568997138273E-06
   62    52   1.9563352407212199E-06
   63    52   6.6442246826362583E-06
   64    52   2.6989759574039092E-06

    0    53   5.5422203358472401E-05
    1    53   5.4260640618462241E-05
    2    53   1.4649834969742564E-03
    3    53   4.0097476011498757E-04
    4    53   9.2373039601681856E-05
    5    53   2.9148138552764205E-05
    6    53   1.5399887887100695E-05
    7    53   7.7587569302717277E-06
    8    53   1.1535955658877710E-05
    9    53   4.2259511172533377E-06
   10    53   4.5063133434169835E-06
   11    53   8.6307182751611714E-06
   12    53   5.1378425745839316E-06
   13    53   9.8340695145255828E-06
   14    53   6.3646917857235080E-06
   15    53   3.3837413818393025E-06
   16    53   6.1177490328747211E-07
   17    53   2.2845232493118833E-06
   18    53   8.4019447724941092E-06
   19    53   3.9444085940970220E-06
   20    53   1.4048682388911054E-06
   21    53   2.1426707684120211E-06
   22    53   1.4963115919015173E-06
   23    53   4.1083074185320677E-06
   24    53   2.6653360840184566E-06
   25    53   3.0209540254098826E-06
   26    53   1.5529792728534016E-06
   27    53   2.1299478660377822E-06
   28    53   3.4112941499116135E-07
   29    53   5.4156049203787469E-06
   30    53   2.7736776382225882E-06
   31    53   1.5876925084830404E-06
   32    53   3.9070366392349640E-06
   33    53   3.4970369278488959E-06
   34    53   9.8494326887096960E-07
   35    53   4.6514918574910943E-06
   36    53   1.9469129402018453E-06
   37    53   3.3644728913516349E-06
   38    53   1.8743732733007176E-06
   39    53   1.4646028257780738E-06
   40    53   2.8525088712511689E-06
   41    53   5.2598507279023695E-06
   42    53   4.0862857392683064E-06
   43    53   9.1911480351138686E-07
   44    53   2.7811665499848259E-07
   45    53   6.6566243201914181E-07
   46    53   3.5287424685094756E-06
   47    53   2.2292669433938894E-06
   48    53   2.3595821716746762E-06
   49    53   3.4144314594903446E-06
   50    53   2.4052416133403289E-06
   51    53   2.7042499105862712E-06
   52    53   1.7438573817666176E-06
   53    53   5.1955922978076444E-06
   54    53   1.6859268287851156E-06
   55    53   6.0390184682633059E-07
   56    53   1.5817684571412208E-06
   57    53   2.7606524270600970E-06
   58    53   4.1211279127007443E-06
   59    53   6.1320236240810526E-06
   60    53   2.0463095051648740E-06
   61    53   2.5275016968658834E-06
   62    53   2.4243929656420635E-07
   63    53   5.0130952712577011E-06
   64    53   1.3165675747953586E-06

    0    54   7.5905305191670195E-07
    1    54   8.1292917634177879E-05
    2    54   7.1416912739741083E-04
    3    54   6.8785114106087377E-04
    4    54   6.1344069363957341E-05
    5    54   2.2519112467556893E-06
    6    54   1.4582859706606235E-05
    7    54   5.0786562530537686E-06
    8    54   5.1198152031132448E-06
    9    54   7.8221051032277862E-06
   10    54   1.1156986773307879E-05
   11    54   2.5566218863708876E-06
   12    54   8.3061360562514344E-06
   13    54   7.4696059116534042E-06
   14    54   6.3848420875551252E-06
   15    54   3.2010909789224653E-06
   16    54   5.9637682757526250E-06
   17    54   1.8718407816338191E-06
   18    54   2.4593187165234910E-06
   19    54   8.5550669258798096E-06
   20    54   9.3343927233055512E-07
   21    54   2.2798030690542213E-06
   22    54   1.4782581701922280E-06
   23    54   4.6058663654416566E-06
   24    54   3.0292699663220282E-07
   25    54   7.9292735350807568E-06
   26    54   6.7832205572923967E-07
   27    54   3.9037552671668513E-06
   28    54   3.2341963775940998E-06
   29    54   1.8066583145883518E-06
   30    54   1.7248078174550365E-06
   31    54   1.8771253027959068E-06
   32    54   3.6595854946116466E-07
   33    54   6.7769748916186696E-06
   34    54   1.1177746085310685E-07
   35    54   6.6378402001709536E-06
   36    54   4.4837024942464958E-07
   37    54   5.6350952975255092E-06
   38    54   3.6409496286928583E-06
   39    54   3.3581957593764179E-06
   40    54   9.2756906242871622E-07
   41    54   1.0724101446584085E-06
   42    54   1.1764255918245807E-06
   43    54   7.0071872747304924E-07
   44    54   1.7962693750908022E-06
   45    54   3.9844464411151505E-06
   46    54   7.5992601995406198E-07
   47    54   1.3333383205222336E-06
   48    54   2.2940210544302816E-06
   49    54   2.3803572301730613E-06
   50    54   4.7218180960401568E-06
   51    54   1.4021667114337524E-06
   52    54   8.9431968586242152E-07
   53    54   3.8047095095308125E-06
   54    54   3.6688641577780625E-06
   55    54   2.4824078935393727E-06
   56    54   2.6309984254398430E-06
   57    54   2.1072966380417791E-06
   58    54   2.1414377469697247E-06
   59    54   6.4726844789581127E-07
   60    54   2.8375315034595014E-06
   61    54   2.3752735064731375E-06
   62    54   1.9587541293864873E-06
   63    54   3.0538883231091069E-06
   64    54   1.0406595611541852E-06

    0    55   3.3775548440339863E-05
    1    55   1.9685673969479325E-05
    2    55   3.1548918174228177E-04
    3    55   1.1498678224292580E-04
    4    55   5.0339738496500043E-05
    5    55   6.0101192397761716E-05
    6    55   1.1242292535501477E-05
    7    55   5.2475716291208892E-06
    8    55   5.1481303033675651E-06
    9    55   1.2283606233443893E-05
   10    55   2.9281560118289039E-06
   11    55   2.0359879389209596E-06
   12    55   1.2390250998938466E-05
   13    55   5.0053126091373037E-06
   14    55   2.6850244130743293E-06
   15    55   4.4898596887613720E-06
   16    55   1.6018740589505050E-06
   17    55   2.9141311235943678E-06
   18    55   3.4547695799885783E-06
   19    55   7.7590771059652589E-07
   20    55   3.0585907037890570E-06
   21    55   2.9650037481146963E-06
   22    55   2.1999507026575561E-06
   23    55   4.0928536737558458E-06
   24    55   2.4894301251181121E-06
   25    55   3.4836000949818744E-06
   26    55   2.4737510632129618E-07
   27    55   2.8553066075450783E-06
   28    55   7.7756571822334514E-07
   29    55   1.6265041888469215E-06
   30    55   3.6331607176815887E-06
   31    55   4.0376394365633680E-06
   32    55   7.5194379671275758E-07
   33    55   1.0448322764705847E-06
   34    55   1.4829951049580790E-06
   35    55   2.5619346580341847E-06
   36    55   1.5918697913971174E-06
   37    55   8.8891160437548434E-07
   38    55   2.1044571776626367E-06
   39    55   5.0311936640802810E-06
   40    55   2.3691810968624300E-06
   41    55   3.0081569923818028E-06
   42    55   4.4119693532429726E-06
   43    55   1.8942026691187126E-06
   44    55   2.5663599477622816E-06
   45    55   1.1459325734984476E-06
   46    55   3.3935024009209561E-06
   47    55   4.3086777753863312E-06
   48    55   5.6336250653211808E-06
   49    55   1.9680907419622206E-06
   50    55   4.4386485373453476E-06
   51    55   2.5657426192006401E-06
   52    55   1.6818902868806259E-06
   53    55   5.9809014190900235E-06
   54    55   1.7158259388245279E-06
   55    55   2.3952457154209714E-06
   56    55   4.6666707357442302E-06
   57    55   2.5638530089625326E-06
   58    55   3.4697573888446780E-06
   59    55   2.0490524469638698E-06
   60    55   6.2306795037368490E-07
   61    55   2.2649606364598168E-06
   62    55   1.8395281185245722E-06
   63    55   2.5366968078047077E-06
   64    55   4.2660893483443287E-06

    0    56   4.2750212731459465E-06
    1    56   8.0686918302740455E-05
    2    56   5.5867669816231033E-04
    3    56   1.8346775392273100E-04
    4    56   5.4969300277655925E-05
    5    56   1.4737620416143459E-05
    6    56   1.5328434165529174E-05
    7    56   7.3985762328431442E-06
    8    56   7.5935299894248358E-06
    9    56   3.8651025747401135E-06
   10    56   2.8083326802865816E-06
   11    56   2.3084144286037329E-06
   12    56   2.5920082989881225E-06
   13    56   8.1019083662990229E-07
   14    56   4.0883117329496943E-06
   15    56   5.3569287871965437E-06
   16    56   2.1353217041953415E-06
   17    56   2.5851904204876739E-06
   18    56   1.7751671896078480E-06
   19    56   1.0264945794180936E-05
   20    56   7.7037398356817967E-07
   21    56   4.5613968651654289E-06
   22    56   5.0022214707874081E-06
   23    56   3.3115048691460261E-06
   24    56   4.7059014610686379E-06
   25    56   1.5622033140548312E-06
   26    56   2.7573324985654505E-07
   27    56   1.9216239068675746E-07
   28    56   2.0951654979840413E-06
   29    56   2.1335134150941147E-06
   30    56   1.9206913238833495E-06
   31    56   5.2968332039052903E-06
   32    56   1.9303393710854319E-06
   33    56   5.0976234980346373E-06
   34    56   5.3354872253655486E-06
   35    56   5.3647766824193226E-06
   36    56   3.7684103375016429E-06
   37    56   3.0755246461038427E-06
   38    56   1.7420110235486049E-06
   39    56   8.4307049672079565E-07
   40    56   4.1934777553960705E-06
   41    56   5.0821513450312244E-06
   42    56   3.2092180326467303E-06
   43    56   2.6276513119283015E-06
   44    56   5.9218953021434401E-06
   45    56   4.3290757518558002E-06
   46    56   4.9531650479261003E-06
   47    56   2.4111726655403081E-06
   48    56   2.1608265424833708E-06
   49    56   3.5098635328971514E-06
   50    56   1.8313099070159519E-06
   51    56   7.7003385987570995E-06
   52    56   3.4800250603704812E-06
   53    56   1.6235530393866841E-06
   54    56   7.0411977357148339E-07
   55    56   7.5127372251866102E-07
   56    56   7.6985072400255796E-06
   57    56   1.6843623306321380E-06
   58    56   2.5134219975858029E-06
   59    56   5.7602904902735617E-06
   60    56   3.6212872301669926E-06
   61    56   2.2970134057434362E-06
   62    56   2.4635266134898062E-06
   63    56   4.2435505334942551E-06
   64    56   2.7854613048901034E-06

    0    57   4.8631864711712664E-05
    1    57   1.5153361193450757E-04
    2    57   7.9651615751295866E-04
    3    57   2.4569112717710715E-04
    4    57   2.2600316216392844E-05
    5    57   1.2960835334048710E-05
    6    57   3.0596199200788002E-05
    7    57   2.4456601119322275E-06
    8    57   7.0854989035220604E-07
    9    57   3.2176933329780076E-06
   10    57   4.7257281151396121E-06
   11    57   4.1308635780790793E-06
   12    57   1.9361641216622141E-06
   13    57   7.0651292576746078E-07
   14    57   2.3042000692476788E-06
   15    57   5.3643362685106595E-07
   16    57   4.3527563634831770E-07
   17    57   1.6576517515742922E-06
   18    57   1.8649081267080778E-06
   19    57   5.7670166458400531E-07
   20    57   3.2199683489891626E-06
   21    57   1.7668197258017061E-06
   22    57   1.3815520548888645E-06
   23    57   1.3508070187303265E-06
   24    57   2.2825157775562945E-06
   25    57   4.5090186435875549E-07
   26    57   2.3213006448580439E-06
   27    57   4.8005340132158482E-06
   28    57   2.4777780054988956E-06
   29    57   1.4420215376632706E-06
   30    57   8.8965703805565222E-07
   31    57   1.2610212615895873E-06
   32    57   1.0040598353100208E-06
   33    57   7.0465592883058411E-07
   34    57   1.3766147722863936E-06
   35    57   5.4459021118988700E-06
   36    57   1.2042985492179458E-06
   37    57   1.9520300984140041E-06
   38    57   1.5483960074512956E-06
   39    57   4.3867252692121173E-06
   40    57   7.6937817584831231E-07
   41    57   3.0858570170973332E-06
   42    57   2.0440097269838124E-06
   43    57   6.1125725583732098E-06
   44    57   4.5538323483122882E-07
   45    57   4.3937453684030303E-06
   46    57   7.9982150820669260E-07
   47    57   4.6847413681085205E-06
   48    57   1.5349171920185036E-05
   49    57   5.1008262122045747E-06
   50    57   4.6799893671453807E-06
   51    57   2.7718756753525453E-06
   52    57   2.2627045145657520E-06
   53    57   3.9158898171725227E-06
   54    57   9.6336671005286132E-07
   55    57   2.3075671731083114E-07
   56    57   3.3754287754064778E-06
   57    57   6.0980154888486298E-06
   58    57   3.4562625768480232E-06
   59    57   3.2400292207345703E-06
   60    57   1.5466686351378127E-06
   61    57   5.5377435594730354E-06
   62    57   3.0986011484261548E-06
   63    57   2.9458466421398568E-06
   64    57   5.2684451905302681E-06

    0    58   3.1468167207731416E-05
    1    58   2.8413767070664149E-05
    2    58   1.9421356837258337E-04
    3    58   9.1917365960157666E-05
    4    58   3.0361130348489875E-05
    5    58   7.9825026825745149E-06
    6    58   1.2884147571061984E-05
    7    58   2.1309099077248872E-06
    8    58   1.0324436168777926E-05
    9    58   2.6110395245139015E-06
   10    58   1.3313662773779220E-06
   11    58   2.0346507993339005E-06
   12    58   5.2218788469385350E-06
   13    58   5.8334369495427165E-07
   14    58   1.1319154749006532E-06
   15    58   1.1311696109806866E-06
   16    58   3.0544131669200972E-06
   17    58   4.6802542279506039E-06
   18    58   2.2065812132733584E-06
   19    58   2.2095054374650625E-06
   20    58   3.6462843663590848E-06
   21    58   1.0217675796397035E-05
   22    58   2.5501772850791436E-06
   23    58   3.3217607964445413E-06
   24    58   1.4310027638770570E-06
   25    58   4.8657126254950550E-07
   26    58   2.9975074620388842E-06
   27    58   1.9928415080433291E-06
   28    58   8.3503461291939162E-07
   29    58   1.1202333350352584E-06
   30    58   2.4590246189147526E-06
   31    58   2.4945901142042283E-06
   32    58   4.1723887330859888E-06
   33    58   1.5723617972825257E-06
   34    58   1.5042499983437713E-06
   35    58   8.0939248309854248E-06
   36    58   9.9275665876016120E-07
   37    58   5.9167606805320298E-07
   38    58   2.7739507481066504E-06
   39    58   1.1740905670954347E-06
   40    58   2.8709677552265230E-06
   41    58   2.1864146947363559E-06
   42    58   4.1616263451988777E-06
   43    58   6.9754517534723085E-07
   44    58   3.8575360517234656E-06
   45    58   5.6443357724233823E-07
   46    58   1.4893818517634804E-06
   47    58   6.9676785872050425E-07
   48    58   5.4674313633126228E-07
   49    58   8.1403499685855003E-06
   50    58   3.7413887551847028E-07
   51    58   9.0539273373745287E-07
   52    58   2.7771001619880971E-06
   53    58   5.3728269174519769E-07
   54    58   5.4424170318719902E-06
   55    58   1.8205222639931082E-06
   56    58   1.1510399941785155E-06
   57    58   1.7802640475126780E-06
   58    58   4.2214546204806288E-06
   59    58   1.7678937422455659E-06
   60    58   3.1689320526808511E-06
   61    58   1.5674077188693885E-06
   62    58   2.0566882117690799E-06
   63    58   1.9581457035633945E-06
   64    58   1.9579736715859910E-06

    0    59   1.5246556334297538E-05
    1    59   2.0465299261030021E-04
    2    59   1.3940564955177597E-03
    3    59   3.7935640734597592E-04
    4    59   7.5096913779031233E-06
    5    59   2.5732973667264094E-05
    6    59   4.5334276326429750E-06
    7    59   3.4480413349945120E-06
    8    59   5.1826734212484631E-06
    9    59   1.2765440200730994E-06
   10    59   6.1026509039520171E-06
   11    59   6.4317093205270041E-06
   12    59   2.3262113070700144E-06
   13    59   5.9281768426045400E-06
   14    59   3.1685216746366320E-06
   15    59   1.1684485125899552E-06
   16    59   4.4345066237452040E-06
   17    59   3.6990726039849135E-06
   18    59   6.1867059237403390E-06
   19    59   1.2331441853856966E-06
   20    59   4.7620571020298826E-06
   21    59   1.3851077390902767E-06
   22    59   8.8701068433929413E-07
   23    59   2.6586471698113578E-06
   24    59   3.2767723317610428E-06
   25    59   4.4148258465071428E-06
   26    59   3.9700969045530982E-06
   27    59   3.8512561412908270E-06
   28    59   3.2737030745709989E-06
   29    59   3.3041216956619197E-06
   30    59   1.2973546421781660E-06
   31    59   1.7354682295717807E-07
   32    59   4.8272887625977198E-06
   33    59   5.4410758530095673E-07
   34    59   6.6668094955959236E-07
   35    59   5.7480673857075269E-07
   36    59   1.4479995346257483E-06
   37    59   1.0018093970484223E-06
   38    59   1.4258159962475481E-06
   39    59   1.8094491180426319E-06
   40    59   9.5994574468552349E-07
   41    59   2.1697325330040216E-06
   42    59   3.1613317433672665E-06
   43    59   6.6370424624593257E-07
   44    59   9.9442666340879802E-07
   45    59   1.9290579480508400E-06
   46    59   3.7572732461727127E-06
   47    59   6.0446091590290071E-06
   48    59   1.1474117978741579E-05
   49    59   3.7983852967791114E-06
   50    59   1.7110163651118456E-06
   51    59   1.7581133823441810E-06
   52    59   2.5141149055616603E-06
   53    59   1.0176430206216476E-06
   54    59   3.7329237809482133E-06
   55    59   2.6726911809667124E-06
   56    59   3.0380096365558596E-06
   57    59   2.6414490005544196E-06
   58    59   4.1342874251231247E-06
   59    59   1.9478542220221738E-06
   60    59   5.5039669601723964E-06
   61    59   4.1365880239158965E-06
   62    59   5.2549374170755646E-06
   63    59   6.4842067072543254E-06
   64    59   3.5813252423863743E-06

    0    60   1.6904872007894244E-05
    1    60   9.2666780654629058E-05
    2    60   6.4753332500133525E-04
    3    60   9.0842667653209081E-05
    4    60   3.5564942613272647E-05
    5    60   9.1232593651760857E-06
    6    60   1.4104112004208036E-05
    7    60   1.6804895168441970E-05
    8    60   9.9629249042729806E-06
    9    60   9.3557148011219836E-06
   10    60   1.2374703395849267E-06
   11    60   4.5582133060515017E-06
   12    60   1.0240625752543008E-06
   13    60   2.8599523594708455E-06
   14    60   3.3894643733661776E-06
   15    60   8.2128115524938102E-07
   16    60   9.3978655497307263E-07
   17    60   5.3744670685418998E-06
   18    60   1.2123253077554518E-06
   19    60   8.2031703618649816E-06
   20    60   1.1511666012714037E-06
   21    60   2.4696335691434596E-06
   22    60   4.3218392982153324E-07
   23    60   5.3469277950621872E-06
   24    60   3.7801418588861193E-06
   25    60   3.0199760375921740E-06
   26    60   3.6257661658959477E-07
   27    60   2.5216666048658205E-06
   28    60   1.3446874904108884E-06
   29    60   3.3009412450674594E-06
   30    60   1.8526754844377946E-06
   31    60   2.4149343489298186E-06
   32    60   8.4702436923199035E-07
   33    60   1.2679582374925613E-06
   34    60   2.6043731186275414E-06
   35    60   2.0447083107646018E-06
   36    60   2.5164308392951507E-06
   37    60   3.3298627097314390E-06
   38    60   1.9832311585367056E-06
   39    60   2.3135235706763835E-06
   40    60   1.8372980077951529E-06
   41    60   2.6440966099882258E-07
   42    60   1.2528689868294871E-06
   43    60   5.9286210011377747E-06
   44    60   7.6684521783905371E-07
   45    60   8.8678236474784454E-07
   46    60   3.4106345892019242E-06
   47    60   1.9000158993221082E-06
   48    60   2.4522907092853221E-06
   49    60   1.2209101968124263E-06
   50    60   3.4289805804332734E-06
   51    60   1.9318501608566300E-06
   52    60   4.3013827662054669E-06
   53    60   3.5567881503055667E-06
   54    60   1.9520873814389555E-06
   55    60   5.4287998855774502E-06
   56    60   1.5741952305825039E-06
   57    60   5.2572693025035072E-06
   58    60   2.1739415886256339E-06
   59    60   2.6742393567022210E-06
   60    60   5.2558208050018928E-06
   61    60   5.0589463648822467E-06
   62    60   1.5343222187551892E-06
   63    60   2.6352057454345056E-06
   64    60   2.2364701776103616E-06

    0    61   2.3619792672596072E-05
    1    61   1.0762166929754202E-04
    2    61   9.1443535275328568E-04
    3    61   1.0774130843717860E-04
    4    61   4.9114500925385120E-05
    5    61   7.0269903712508107E-05
    6    61   2.8525470506889653E-05
    7    61   5.8505875970860011E-06
    8    61   4.0177342694400076E-06
    9    61   3.7861397617242234E-05
   10    61   9.9077723238474758E-06
   11    61   2.4399870475837947E-06
   12    61   5.7113454837252209E-06
   13    61   9.4655552183073834E-07
   14    61   1.1311019144892950E-06
   15    61   2.2217722858838643E-06
   16    61   4.4509022394247258E-07
   17    61   3.3716054937544420E-06
   18    61   9.9142736771043703E-07
   19    61   2.9473101641465284E-06
   20    61   2.9796784788574931E-06
   21    61   1.6214709040382607E-06
   22    61   2.2482886353620326E-06
   23    61   4.4278684205734919E-06
   24    61   2.3084594085114043E-06
   25    61   8.6728414033912923E-07
   26    61   4.9945422805102851E-06
   27    61   1.8988608492586022E-06
   28    61   1.9022944863397440E-06
   29    61   3.4456488892965224E-06
   30    61   5.7754642495774548E-07
   31    61   4.8524926279393572E-06
   32    61   9.6334458428770904E-07
   33    61   9.0856616384726889E-07
   34    61   4.8239429748381289E-06
   35    61   3.6175959598641440E-06
   36    61   1.2924328881365781E-07
   37    61   3.9062362823213415E-06
   38    61   2.9709727170644008E-06
   39    61   2.7932458725536040E-06
   40    61   3.6212221666392396E-06
   41    61   2.2417715970610639E-06
   42    61   2.9913768835438824E-06
   43    61   3.5207664880577840E-06
   44    61   2.0330982041055584E-06
   45    61   4.2226803162928883E-06
   46    61   4.5907473943280886E-06
   47    61   4.9497088257606995E-06
   48    61   6.1450077572212142E-06
   49    61   8.9799946805243017E-07
   50    61   4.3276357513784311E-06
   51    61   5.0480065758012606E-06
   52    61   1.5459621940118367E-07
   53    61   9.6866980553529071E-07
   54    61   1.1960237635766323E-06
   55    61   2.3245995655074788E-06
   56    61   5.4716541162303236E-07
   57    61   4.3873738412857643E-06
   58    61   5.7522453240887251E-07
   59    61   4.2289999697574116E-06
   60    61   3.0756650262977465E-06
   61    61   1.3419480236486716E-05
   62    61   1.9450335023522940E-05
   63    61   8.9877825238929607E-06
   64    61   5.9499124018936689E-06

    0    62   1.6015855371650353E-05
    1    62   8.1368276121052493E-05
    2    62   4.2691988734582117E-04
    3    62   4.0089053803504907E-05
    4    62   1.7338587000047584E-05
    5    62   1.1109150021228469E-05
    6    62   7.7577312440765113E-06
    7    62   4.0863466398086840E-06
    8    62   7.0378650206391217E-06
    9    62   9.5098653288670447E-06
   10    62   4.7809361443140807E-06
   11    62   1.8974399469973312E-06
   12    62   5.4037699174501792E-06
   13    62   1.4129601896442611E-06
   14    62   1.3980796918315963E-06
   15    62   2.2726321919600086E-06
   16    62   5.4315316106351728E-06
   17    62   8.4102543167067423E-07
   18    62   4.5445244946247728E-06
   19    62   8.0243815700492792E-06
   20    62   4.0620223459644468E-07
   21    62   1.5982617894298334E-06
   22    62   2.9783397812764899E-06
   23    62   4.4703083606879771E-06
   24    62   5.6560354150950642E-06
   25    62   1.3896136814947144E-06
   26    62   2.8874381219723203E-06
   27    62   2.8444036049803832E-06
   28    62   1.6225240505008065E-06
   29    62   2.8128276961941680E-06
   30    62   1.3024774892048767E-06
   31    62   5.7296116914665884E-06
   32    62   2.4869757817589909E-06
   33    62   8.8595662552089812E-07
   34    62   6.3783591624480471E-07
   35    62   1.8453441980119154E-06
   36    62   3.6375464479612809E-07
   37    62   1.5266672682464218E-06
   38    62   6.2801761902959790E-07
   39    62   1.1189707764352638E-06
   40    62   1.2440138599666252E-06
   41    62   2.0605167406695628E-06
   42    62   3.5404618216592404E-06
   43    62   1.8047749037205940E-06
   44    62   3.6726967698801232E-06
   45    62   2.6587565458718469E-06
   46    62   2.1078300169260992E-06
   47    62   4.8693982559023625E-06
   48    62   8.5194816352672591E-07
   49    62   8.2354361098911028E-07
   50    62   2.2918481426057092E-06
   51    62   6.5198234455880620E-06
   52    62   3.8962285165451171E-07
   53    62   2.3622082857462838E-06
   54    62   3.5928995470791385E-07
   55    62   1.2835174840938197E-06
   56    62   3.0181574462635181E-06
   57    62   2.9105228525916502E-06
   58    62   7.3905284380099940E-06
   59    62   3.8275050357442988E-06
   60    62   4.6699411060411757E-06
   61    62   1.6959834349527246E-06
   62    62   1.5870846059427391E-05
   63    62   1.8028717272621124E-05
   64    62   1.0267493802827852E-05

    0    63   2.6639067536488958E-05
    1    63   4.0193232709566535E-05
    2    63   5.4872498691063676E-05
