#  kx   kyz         |phi(kx, kyz)|^2
   45   116   9.0275470880526567E-27
   46   116   5.2944956150538493E-27
   47   116   5.4468634850540580E-28
   48   116   3.0101510032660971E-27
   49   116   2.6716422439270240E-28
   50   116   4.7378750119369564E-28
   51   116   1.2050493075931714E-28
   52   116   1.3861513646329338E-29
   53   116   1.1655878724344365E-29
   54   116   5.5867348820011126E-30
   55   116   5.3488978501124169E-31
   56   116   6.2028462920985069E-31
   57   116   2.0231001340263969E-31
   58   116   1.1454681199195570E-31
   59   116   4.2588704464140071E-32
   60   116   1.0499221568452622E-32
   61   116   3.2690271238880312E-33
   62   116   5.5084350228172846E-33
   63   116   2.4748721071859529E-33
   64   116   2.8021953684708954E-33
   65   116   2.9516432446994551E-33
   66   116   2.5020249665912917E-33
   67   116   5.9862949009604745E-34
   68   116   6.2809702608156659E-33
   69   116   1.6338436947708734E-33
   70   116   1.6160641987487723E-33
   71   116   1.6306785012471951E-33
   72   116   7.8948037027906431E-34
   73   116   1.1678144617821687E-33
   74   116   1.7887087939828671E-33
   75   116   7.1975729376377348E-34
   76   116   1.4908814009978933E-33
   77   116   4.6093645250378504E-33
   78   116   3.1529304157518601E-33
   79   116   8.7963974683096071E-33
   80   116   4.8488520639166829E-33
   81   116   4.4655040669030689E-33
   82   116   4.1336909583624042E-33
   83   116   2.5188938276614826E-33
   84   116   2.1012118228954354E-33
   85   116   4.9345113145853268E-34
   86   116   6.3999853265926641E-33
   87   116   3.5717310076807868E-34
   88   116   1.0313314222241100E-33
   89   116   8.9357781745128965E-34
   90   116   2.9188987981304374E-33
   91   116   3.6887101212019621E-33
   92   116   2.8995395136164040E-34
   93   116   1.4369716865694721E-33
   94   116   8.2160831570170825E-34
   95   116   1.2784352861553966E-33
   96   116   1.7061744777032288E-33
   97   116   2.3515752315732431E-33
   98   116   4.9203317970330285E-34
   99   116   5.6558444869577122E-33
  100   116   1.2406152617239265E-33
  101   116   3.0246969657524680E-33
  102   116   5.3100050127749305E-33
  103   116   5.7222713002544018E-33
  104   116   1.7229518181768008E-33
  105   116   3.6687283916568700E-34
  106   116   3.4171040371495759E-34
  107   116   2.8675105289874834E-33
  108   116   9.3272740694879189E-34
  109   116   1.0178594855709120E-33
  110   116   5.5271429812069935E-33
  111   116   1.8413290948670797E-33
  112   116   1.3957080810409909E-33
  113   116   1.1219225844729015E-33
  114   116   1.1226978889158576E-33
  115   116   2.1769197272099483E-33
  116   116   4.3054426698480779E-34
  117   116   3.2207016921724949E-33
  118   116   2.9283307257822164E-33
  119   116   1.6307166252081972E-33
  120   116   1.7655599492722563E-33
  121   116   8.6401180349005143E-34
  122   116   1.7191716583107399E-33
  123   116   2.0530536423710277E-33
  124   116   4.9177824121351733E-33
  125   116   9.9877593034241834E-34
  126   116   1.7606805471198048E-34
  127   116   2.1436724371605035E-33
  128   116   1.2902600825768816E-33

    0   117   8.2994724436847007E-34
    1   117   5.3932767006640809E-07
    2   117   6.7883831399965341E-08
    3   117   9.8097530162212300E-08
    4   117   2.1260878178793295E-08
    5   117   1.0045107231144018E-08
    6   117   4.1058402524637443E-09
    7   117   7.9084029583614831E-11
    8   117   4.0012873065608091E-10
    9   117   2.0497968087558267E-10
   10   117   5.4278365383601667E-11
   11   117   2.5027739421340397E-11
   12   117   9.9192122162043831E-12
   13   117   4.3126758325069478E-12
   14   117   5.7221127691135022E-13
   15   117   6.5821277837823063E-13
   16   117   1.6782047687003946E-13
   17   117   1.8768821756812982E-14
   18   117   1.2067877204969117E-14
   19   117   5.8068692994272205E-15
   20   117   2.3768442125934787E-15
   21   117   1.4094712195217454E-16
   22   117   3.3310368930783427E-16
   23   117   6.6296570539418257E-17
   24   117   7.4723427691261615E-17
   25   117   2.0816862764786379E-17
   26   117   6.4667353417278499E-18
   27   117   5.6989755274448188E-19
   28   117   8.1298894035430949E-19
   29   117   3.7572804099833621E-19
   30   117   8.6663776813983123E-20
   31   117   1.1464705657521783E-20
   32   117   2.9850646648910341E-20
   33   117   5.8793914313255660E-21
   34   117   2.0254254568599738E-21
   35   117   7.3145945671193130E-22
   36   117   5.4040601346715786E-22
   37   117   5.8649227982435005E-23
   38   117   6.1567362255157001E-23
   39   117   4.9852788049145801E-24
   40   117   5.9662646022733050E-24
   41   117   1.6830297852766087E-24
   42   117   6.3871151817835455E-25
   43   117   1.1375302862438337E-25
   44   117   7.3467948276576262E-27
   45   117   5.6414192127189930E-26
   46   117   1.5772652876041368E-26
   47   117   5.7384360131204608E-27
   48   117   1.2470535806644899E-27
   49   117   6.8809492860381431E-28
   50   117   1.4493885511445865E-28
   51   117   1.2661011738895523E-28
   52   117   3.2474938471483721E-29
   53   117   1.9569614503278326E-29
   54   117   6.1940191034072459E-30
   55   117   2.1532424550734272E-30
   56   117   3.8786029622768723E-32
   57   117   1.8615925222091985E-31
   58   117   9.1579481090948336E-32
   59   117   2.2470390921835437E-32
   60   117   8.0878666610613268E-33
   61   117   1.2696487990761909E-32
   62   117   3.8611389914296516E-33
   63   117   3.3955082246569768E-33
   64   117   2.5973721031054805E-33
   65   117   1.0080829843532451E-33
   66   117   2.4635721445813901E-33
   67   117   2.2772959763657871E-33
   68   117   3.4118349661594288E-33
   69   117   2.6613759194373222E-33
   70   117   3.7241513006888931E-33
   71   117   2.2720253779370537E-33
   72   117   5.5910939545669327E-34
   73   117   4.8792854851491132E-33
   74   117   7.5272862829599561E-33
   75   117   2.0198767672811189E-33
   76   117   5.0280089899843671E-33
   77   117   4.1664642595489750E-33
   78   117   2.4558880084191674E-33
   79   117   1.8795381383466037E-33
   80   117   1.5809957299783325E-33
   81   117   3.1732548087916166E-33
   82   117   2.5821463850386151E-33
   83   117   1.2044658016335340E-33
   84   117   1.3773765506141050E-33
   85   117   2.7747861283042143E-33
   86   117   1.8877452273039439E-33
   87   117   2.4375466903554718E-33
   88   117   7.9688624134118641E-34
   89   117   4.8307707592231652E-34
   90   117   4.3995850801113981E-33
   91   117   1.5235725818146678E-33
   92   117   3.8334471103813314E-34
   93   117   9.5027192809714708E-34
   94   117   1.4889863138033502E-33
   95   117   1.5901971940085043E-33
   96   117   6.0612542448596390E-33
   97   117   4.8147233873881867E-33
   98   117   1.1276498389186470E-33
   99   117   9.3706943500059452E-34
  100   117   2.5162696903831716E-34
  101   117   6.9371008017184185E-33
  102   117   8.0684028275941093E-34
  103   117   1.1163754547575453E-33
  104   117   3.2794207368739739E-33
  105   117   3.6919638100594515E-33
  106   117   2.5425682214921045E-33
  107   117   3.1279184619167952E-34
  108   117   1.0274725826449489E-33
  109   117   3.9416561652416503E-33
  110   117   1.3416833986378200E-33
  111   117   1.1496721353939232E-33
  112   117   2.7054987994932523E-33
  113   117   6.7241099860889472E-34
  114   117   3.3518312075809753E-33
  115   117   6.5516182321279221E-34
  116   117   1.4228635593649619E-33
  117   117   3.3725508140359661E-33
  118   117   2.5863355840309672E-34
  119   117   1.0599101338104963E-33
  120   117   2.4277961096100696E-33
  121   117   7.0741089712863761E-33
  122   117   1.6694380434391290E-33
  123   117   2.3939662941906479E-33
  124   117   1.2974282172095278E-33
  125   117   6.4330792413954876E-33
  126   117   2.3618687573909048E-33
  127   117   2.0667562154499645E-33
  128   117   1.5231941105056418E-33

    0   118   6.2775021096279954E-34
    1   118   1.5253565650788236E-07
    2   118   1.2374792724053682E-07
    3   118   7.3525330436152760E-08
    4   118   2.8545258009775486E-08
    5   118   3.3306506273120712E-09
    6   118   1.0776007292194563E-09
    7   118   1.7908680887628435E-09
    8   118   7.2718167442633709E-10
    9   118   2.0322125126754715E-10
   10   118   8.7858506053244399E-11
   11   118   6.6856839425845525E-12
   12   118   2.9193437735149616E-13
   13   118   2.7555483252734823E-12
   14   118   1.1691817233819443E-12
   15   118   3.7570411107636674E-13
   16   118   1.4291170578513267E-13
   17   118   6.5903367817141272E-15
   18   118   2.5418611595903743E-14
   19   118   1.0994613778227172E-14
   20   118   1.8745522103010140E-15
   21   118   7.8893839428133100E-16
   22   118   5.1566321293353823E-16
   23   118   1.1359431312959977E-16
   24   118   7.8191516432829663E-17
   25   118   3.0785845043599855E-17
   26   118   7.7721977149028250E-18
   27   118   2.7999229507783382E-18
   28   118   1.0098601336829840E-18
   29   118   3.5040021847454037E-19
   30   118   4.3375213805731259E-22
   31   118   5.1613796258431424E-20
   32   118   1.8946117157536945E-20
   33   118   1.1049468573119594E-20
   34   118   2.1572772303013911E-21
   35   118   7.8113448202648920E-22
   36   118   3.6698079200029352E-22
   37   118   9.7559072322410565E-23
   38   118   4.4091720100924104E-23
   39   118   1.1291501135354665E-23
   40   118   5.5534474277412473E-24
   41   118   9.2706194835901075E-25
   42   118   7.8102042881992937E-25
   43   118   1.8739068408701955E-25
   44   118   1.2698526523415286E-25
   45   118   5.7316389772156826E-26
   46   118   2.8289109615788072E-27
   47   118   3.4517433499337294E-27
   48   118   6.9112261941544140E-28
   49   118   3.7140445398889581E-28
   50   118   3.4086738869816793E-28
   51   118   8.5324128088192746E-29
   52   118   4.8213816224759673E-29
   53   118   1.3250444587669954E-29
   54   118   6.0955221577890391E-30
   55   118   1.7211775224906482E-30
   56   118   3.0676692361343457E-31
   57   118   2.5730002820433493E-31
   58   118   5.1700932789747931E-32
   59   118   3.2424558399175679E-32
   60   118   5.0573154342669050E-33
   61   118   2.0033275366964321E-33
   62   118   1.5230664684049443E-33
   63   118   1.7555969609569341E-33
   64   118   8.8426053360881252E-33
   65   118   3.4788504590340738E-33
   66   118   4.7267970063006950E-33
   67   118   5.4216389453703923E-33
   68   118   7.9931309926068852E-33
   69   118   4.8329772884667160E-33
   70   118   3.0502728569037831E-33
   71   118   2.3022004308732253E-33
   72   118   1.7031578673171446E-33
   73   118   3.4104952847956708E-33
   74   118   2.6695575633330095E-33
   75   118   9.6082498383592040E-34
   76   118   9.4541983234529734E-33
   77   118   2.6782776701973760E-33
   78   118   1.7205177788708260E-33
   79   118   1.9475396721866891E-33
   80   118   1.5833140742466103E-34
   81   118   2.2763603478968575E-33
   82   118   2.1470700937429609E-33
   83   118   1.0309908466810148E-33
   84   118   9.6877592768441249E-34
   85   118   1.4889898635678644E-33
   86   118   1.0797554781273755E-33
   87   118   1.4161228264436253E-33
   88   118   2.4830387418013147E-33
   89   118   3.0738246625912593E-34
   90   118   1.5129918031864400E-33
   91   118   6.4214982823963782E-34
   92   118   2.9928698566134659E-33
   93   118   2.7818537895541392E-33
   94   118   4.5508883583958050E-33
   95   118   6.6599418745277408E-33
   96   118   2.2746206746445966E-33
   97   118   6.2624958746047067E-34
   98   118   2.0926865370650060E-33
   99   118   4.2443315574394415E-33
  100   118   3.1528457401165149E-33
  101   118   2.5072948911322183E-33
  102   118   7.2835772200427746E-34
  103   118   1.5664488551916986E-33
  104   118   1.8536890985691499E-33
  105   118   1.5085352319508771E-33
  106   118   2.1470781818545586E-33
  107   118   1.4104873843054588E-33
  108   118   1.2407485906453847E-33
  109   118   4.9188115129651962E-34
  110   118   2.4732430507277715E-33
  111   118   4.0130931136292987E-34
  112   118   3.6710270776065983E-33
  113   118   2.1611838544888988E-33
  114   118   2.1516443609726560E-33
  115   118   4.4577439309072881E-33
  116   118   4.3364163084605113E-33
  117   118   4.2349151888104363E-34
  118   118   3.8671637038812104E-33
  119   118   2.4398157910702062E-33
  120   118   1.8824594077411165E-33
  121   118   3.5797748496640309E-33
  122   118   2.6377919885273881E-33
  123   118   4.4167734038129879E-33
  124   118   3.8621388698341725E-33
  125   118   3.4556062083734091E-34
  126   118   1.0498927290732186E-33
  127   118   1.1161044566657985E-33
  128   118   1.4445983138157937E-33

    0   119   1.6995129750511284E-34
    1   119   8.5935400090816584E-07
    2   119   2.9891476612112746E-07
    3   119   4.8179172846962914E-08
    4   119   2.7781390862441328E-08
    5   119   1.0408711895928336E-08
    6   119   1.3793852233623679E-09
    7   119   1.1166343468375967E-09
    8   119   3.0079430366013651E-10
    9   119   1.3624257921196931E-10
   10   119   8.4544011881216491E-11
   11   119   1.9538234038786318E-11
   12   119   1.2051402246472265E-11
   13   119   3.3618734395260077E-12
   14   119   1.3561454816416145E-12
   15   119   3.6409605775755856E-13
   16   119   2.6031041525046299E-13
   17   119   9.1134335356147255E-14
   18   119   9.3872318124323356E-15
   19   119   7.7493067889692336E-15
   20   119   3.3530597677016192E-15
   21   119   9.3200968817263841E-16
   22   119   1.5143539463011177E-16
   23   119   2.5158963043870152E-17
   24   119   6.5481107527855927E-17
   25   119   1.0398003233281816E-17
   26   119   4.3905141223080423E-18
   27   119   2.6390012118305519E-18
   28   119   1.0224779615596165E-18
   29   119   2.5145957458087395E-19
   30   119   6.8374076245171531E-21
   31   119   3.1910622435879851E-20
   32   119   1.6533545613549574E-20
   33   119   7.5939317156740131E-21
   34   119   2.9136189641459810E-21
   35   119   1.3218920208623579E-21
   36   119   3.4029853184225783E-22
   37   119   1.3401201188941149E-24
   38   119   1.7380380785601825E-23
   39   119   9.3277454034321984E-25
   40   119   5.7911637259332859E-24
   41   119   2.6269840611308961E-24
   42   119   3.5116658067121481E-25
   43   119   4.0999597074562745E-25
   44   119   1.3782010971529284E-25
   45   119   2.6232967282922615E-26
   46   119   1.3791381254375565E-26
   47   119   8.7372572519420614E-27
   48   119   2.6573604574416035E-28
   49   119   3.9570180036273515E-28
   50   119   3.0523409098506506E-28
   51   119   5.8523235578499813E-29
   52   119   1.3013661050981134E-29
   53   119   1.6971019412212995E-29
   54   119   6.0872943102697352E-30
   55   119   1.6366156179736373E-30
   56   119   8.7946115037484038E-32
   57   119   1.9348790302049094E-31
   58   119   3.2157003425875805E-32
   59   119   7.7874621604832305E-33
   60   119   1.9991257473113606E-32
   61   119   2.5373428368501611E-33
   62   119   2.1563358453916437E-33
   63   119   2.9385611010631609E-33
   64   119   1.3816683662996233E-33
   65   119   3.9838802242925735E-33
   66   119   2.2705221511485745E-33
   67   119   3.9310807405638485E-33
   68   119   6.8450534443647454E-33
   69   119   2.7000052953075261E-33
   70   119   2.5663628829170976E-33
   71   119   3.8741117078356257E-34
   72   119   4.3742806366254462E-33
   73   119   4.3482378330415516E-33
   74   119   2.8194964157736497E-34
   75   119   1.4737894716498246E-33
   76   119   5.5729304133993897E-34
   77   119   1.3754403369213755E-33
   78   119   2.5015408736603686E-33
   79   119   2.2268270110159377E-33
   80   119   8.5676348243995368E-33
   81   119   1.0932175390336813E-33
   82   119   9.9253733695481981E-34
   83   119   3.8783044541522520E-33
   84   119   7.9681369359849049E-34
   85   119   2.9268702964770594E-33
   86   119   6.1376843474954374E-34
   87   119   1.3955564252865548E-33
   88   119   5.8262147504748786E-33
   89   119   3.0762982357498587E-33
   90   119   2.8911059586628144E-33
   91   119   5.8724452697439700E-33
   92   119   3.0153375843047598E-33
   93   119   4.2144436846863226E-33
   94   119   3.2582737260546193E-33
   95   119   2.1502274485493002E-33
   96   119   4.3579649688203276E-33
   97   119   6.2175923499069928E-34
   98   119   2.9818921292153662E-34
   99   119   3.8754575140263697E-33
  100   119   4.9867184845770987E-34
  101   119   9.7445305365212543E-34
  102   119   1.5848063166636372E-34
  103   119   2.0120094917121510E-33
  104   119   2.7216926983664712E-33
  105   119   7.4700385783953803E-34
  106   119   5.4472557189069267E-33
  107   119   2.6447629692039666E-33
  108   119   5.6121938465581624E-34
  109   119   1.1656309878918302E-33
  110   119   1.1364919137964640E-33
  111   119   3.5896164822316812E-33
  112   119   6.1918368839378680E-33
  113   119   2.1492610942529462E-33
  114   119   7.2144668029042186E-33
  115   119   1.0281676587875006E-33
  116   119   7.2374827114883593E-33
  117   119   2.3532473843121211E-33
  118   119   5.7919277208494125E-34
  119   119   1.8765760904921234E-33
  120   119   1.0468815908626739E-33
  121   119   5.5146890193219047E-34
  122   119   1.4570008961130566E-33
  123   119   1.7843148596703070E-33
  124   119   2.0747050330531135E-33
  125   119   1.0003080761901491E-33
  126   119   1.1610207452194206E-33
  127   119   4.1362324112100708E-33
  128   119   2.4701701334045032E-34

    0   120   1.6631499391508392E-33
    1   120   6.6500340576771377E-07
    2   120   3.8382496450689739E-08
    3   120   6.4727201145046407E-08
    4   120   2.0232412808384946E-08
    5   120   1.3999019339579320E-08
    6   120   3.1803585202939920E-09
    7   120   3.8482742237060869E-10
    8   120   5.7460821631408536E-11
    9   120   4.8702897873546828E-11
   10   120   3.0274790346547901E-12
   11   120   5.1974116716393153E-12
   12   120   3.6695032063332424E-12
   13   120   3.3931474826267007E-12
   14   120   7.2062443029539989E-13
   15   120   5.5750759955496980E-13
   16   120   1.6844586312296249E-13
   17   120   9.4751580823668512E-15
   18   120   2.1183955531975863E-14
   19   120   9.0073394066589534E-15
   20   120   2.4408579534448561E-15
   21   120   3.8202918361753287E-16
   22   120   3.4986992831827759E-16
   23   120   9.5936547192753498E-17
   24   120   2.1989312302261600E-17
   25   120   1.2201664122067777E-17
   26   120   8.8378440312997167E-18
   27   120   3.7614411555107648E-18
   28   120   4.1271249145747778E-19
   29   120   3.9254463558750386E-19
   30   120   1.1637236311006201E-19
   31   120   6.6003513450188165E-20
   32   120   3.5844623228842826E-21
   33   120   6.2442241526257488E-22
   34   120   3.8240762899643991E-21
   35   120   1.0219454092543524E-21
   36   120   1.2054707777522884E-22
   37   120   1.6896110734794520E-22
   38   120   2.7032710630035078E-23
   39   120   9.0460066906841332E-24
   40   120   5.1963307215563733E-24
   41   120   1.2687598072709831E-25
   42   120   6.8374892675861113E-25
   43   120   3.0854011328169132E-25
   44   120   1.7143114305029037E-25
   45   120   3.0966397836846801E-26
   46   120   2.0005696144896878E-26
   47   120   2.1736969393117276E-27
   48   120   1.4952386781783503E-27
   49   120   5.1425765639738435E-28
   50   120   2.3391200065623730E-28
   51   120   4.1730435362063651E-29
   52   120   2.0312823403124818E-29
   53   120   6.5276854961188166E-30
   54   120   3.2324274638582543E-30
   55   120   1.6170447106150506E-30
   56   120   5.3979351050074237E-31
   57   120   1.8421446912949379E-31
   58   120   1.4875226739476181E-31
   59   120   3.2937015698575991E-32
   60   120   4.8502882442480524E-33
   61   120   3.3918435136462232E-33
   62   120   4.0581226312693137E-33
   63   120   3.3782526810684662E-33
   64   120   1.8762089814243403E-33
   65   120   3.2941028594217180E-33
   66   120   3.9957547934975129E-33
   67   120   2.1137282886742936E-33
   68   120   5.5364661048717636E-33
   69   120   1.2022049143042545E-33
   70   120   2.2091408196019861E-33
   71   120   6.7823308164294194E-33
   72   120   2.1730494219350554E-33
   73   120   8.9719489207805440E-34
   74   120   4.4089734746960970E-33
   75   120   1.0436947230457942E-33
   76   120   1.4618881475701901E-33
   77   120   6.2479591355015486E-33
   78   120   7.6382517983455525E-34
   79   120   4.2477603683365321E-33
   80   120   5.7288615678248051E-34
   81   120   4.6283760360575483E-33
   82   120   3.2620436975866304E-33
   83   120   2.8432657902475015E-33
   84   120   4.9629207184838070E-33
   85   120   8.4963859037244367E-34
   86   120   1.7696854865906595E-33
   87   120   1.6280119670345772E-33
   88   120   2.7192247416250975E-33
   89   120   1.1137930956578088E-33
   90   120   7.6256930392742666E-34
   91   120   2.3811361614793577E-33
   92   120   2.1500841502317252E-33
   93   120   2.9396638948658438E-33
   94   120   7.4078459585307034E-34
   95   120   4.7786371005960700E-33
   96   120   1.3165538916883249E-33
   97   120   1.0084684281652620E-33
   98   120   3.4281597614555152E-33
   99   120   4.3926139310909573E-33
  100   120   1.1488581241868643E-33
  101   120   1.7290130785192268E-33
  102   120   3.7351614361556731E-33
  103   120   6.2888530932696298E-34
  104   120   1.8781752089731350E-33
  105   120   5.1448445351332351E-34
  106   120   9.8050772805329101E-34
  107   120   3.6833964850231840E-33
  108   120   2.6713197677833248E-33
  109   120   3.0780069856111985E-33
  110   120   9.0388605744216006E-34
  111   120   4.2785692553952780E-33
  112   120   3.5620644667190780E-33
  113   120   2.4934902353229118E-33
  114   120   7.4601876587660299E-33
  115   120   5.0378912487008258E-33
  116   120   3.5738055666820520E-34
  117   120   6.3768161379294404E-33
  118   120   1.7802486902668789E-33
  119   120   7.3786870349840487E-34
  120   120   2.2854609594988150E-33
  121   120   4.5620723734562318E-34
  122   120   3.4575168249522149E-33
  123   120   2.8528359746973543E-34
  124   120   2.4798768122763198E-33
  125   120   2.1389626244265924E-33
  126   120   8.5227708694702750E-34
  127   120   3.8155069337857959E-34
  128   120   5.3492858725096108E-34

    0   121   1.3881689407559046E-33
    1   121   2.5564222464820403E-07
    2   121   1.7932072727355931E-07
    3   121   6.3046827509413929E-08
    4   121   5.2381654061308949E-09
    5   121   1.1744058727182104E-08
    6   121   4.5591473666354040E-09
    7   121   1.8735281132118883E-10
    8   121   3.0321367599320296E-10
    9   121   1.5549438921279719E-10
   10   121   2.5315268590765055E-12
   11   121   1.8937720446525915E-11
   12   121   1.1356490977895972E-11
   13   121   2.4109977188569897E-12
   14   121   4.1900702610342945E-13
   15   121   6.4400960122862783E-13
   16   121   2.1119521303628894E-13
   17   121   4.4506664145487230E-14
   18   121   6.4390570146913778E-15
   19   121   4.8419635175940212E-15
   20   121   3.3561285743058930E-15
   21   121   5.6190536079289212E-16
   22   121   4.2563905822214903E-16
   23   121   3.7950281209411477E-17
   24   121   3.3472987737854077E-17
   25   121   2.1751094120350162E-17
   26   121   9.4788551039466238E-18
   27   121   8.7732159375382331E-19
   28   121   9.0321778408676651E-19
   29   121   1.2670633706336058E-19
   30   121   1.5838998129725238E-19
   31   121   1.3302522787621545E-20
   32   121   4.7677002506587957E-21
   33   121   2.3528745665157578E-21
   34   121   1.4064795576179161E-21
   35   121   4.8185803064751656E-22
   36   121   5.0872585435515508E-23
   37   121   7.7929601943419954E-23
   38   121   1.7724433114269476E-23
   39   121   1.2231556685288031E-23
   40   121   4.3945852089385105E-24
   41   121   1.0142650253165255E-24
   42   121   6.7463580259397574E-25
   43   121   4.0914517339713511E-25
   44   121   1.6138181049681113E-25
   45   121   3.3703083271170534E-26
   46   121   1.0074942999550988E-26
   47   121   6.9393310079320211E-27
   48   121   1.3744449875765381E-27
   49   121   9.9803752480348725E-28
   50   121   3.0950331125674182E-28
   51   121   1.0876676341981903E-28
   52   121   2.6565986901508125E-29
   53   121   1.2053411341992924E-29
   54   121   7.1469440664716004E-30
   55   121   1.5321514802731718E-30
   56   121   5.0118876411863465E-31
   57   121   6.5696374006020690E-32
   58   121   1.5547782244346797E-31
   59   121   1.1028656292450799E-33
   60   121   8.4343198773706313E-33
   61   121   5.2963152459181849E-33
   62   121   4.3171913414742373E-34
   63   121   1.4939699143878301E-34
   64   121   1.7796887367764374E-33
   65   121   2.9668527876894627E-33
   66   121   2.6393568369646418E-33
   67   121   4.6368568748333927E-33
   68   121   1.0246568552084094E-33
   69   121   4.6432066064935183E-34
   70   121   1.6185429146856302E-33
   71   121   1.0148035579182010E-33
   72   121   2.6721534914467685E-33
   73   121   3.2447426886483783E-33
   74   121   2.2399854886868962E-33
   75   121   9.3837748482988726E-34
   76   121   3.6723958045790335E-33
   77   121   1.4443639355664897E-33
   78   121   4.9302983426692870E-34
   79   121   1.4049994418470267E-33
   80   121   1.3672048255167756E-33
   81   121   1.9719058514410608E-33
   82   121   4.0459058370718212E-33
   83   121   3.1441551940607822E-33
   84   121   3.3666747487275305E-33
   85   121   3.6175333225694284E-33
   86   121   1.8567211569921335E-33
   87   121   3.2277282225490147E-33
   88   121   1.2964395106110400E-33
   89   121   2.7891466820170098E-33
   90   121   7.4633110242136295E-34
   91   121   1.2492386895609345E-33
   92   121   1.2596449536016131E-33
   93   121   1.1507236200462086E-33
   94   121   7.4687277104128288E-34
   95   121   3.6549454907644704E-33
   96   121   1.9335808005773944E-33
   97   121   4.5730204663831076E-33
   98   121   4.0850923545457343E-33
   99   121   1.1651432958415040E-33
  100   121   1.7353347970264909E-33
  101   121   2.0454673661263637E-33
  102   121   1.0632042044837922E-32
  103   121   1.8125868163346989E-33
  104   121   1.6650358216677583E-33
  105   121   3.6391171247805202E-33
  106   121   2.7848509160790651E-33
  107   121   1.5444056582060682E-33
  108   121   3.9119295708109290E-33
  109   121   1.7028814550561352E-33
  110   121   5.5180580400605658E-33
  111   121   1.7150377445184042E-33
  112   121   6.5455663142530158E-33
  113   121   2.9974975712968495E-33
  114   121   1.9917417260293129E-33
  115   121   3.3359234315326978E-33
  116   121   6.9438352009260183E-34
  117   121   8.6375768240312314E-34
  118   121   2.1043607606500980E-33
  119   121   3.2485985451893300E-33
  120   121   8.0299193314649611E-34
  121   121   1.4378097590805532E-33
  122   121   1.0151962723475404E-33
  123   121   2.8762055251343408E-33
  124   121   3.2856037148946150E-33
  125   121   6.9089022584780795E-34
  126   121   2.9361983083255290E-33
  127   121   1.4718941487194663E-33
  128   121   3.5371129545463451E-33

    0   122   5.8524564265487794E-34
    1   122   6.9822867846100202E-07
    2   122   2.1125019820604841E-07
    3   122   6.1631137140229320E-08
    4   122   1.7969309759757938E-08
    5   122   9.6469406277074680E-09
    6   122   1.6658949628319317E-09
    7   122   5.1130345033326315E-10
    8   122   1.0172910164129640E-10
    9   122   2.1548845558247907E-10
   10   122   5.2467302992919885E-11
   11   122   1.7225647533563875E-12
   12   122   6.6572704709897563E-12
   13   122   3.3394092980338581E-12
   14   122   1.6908192825983774E-12
   15   122   1.9679020550540748E-13
   16   122   2.4440948280325962E-13
   17   122   4.6236709321091569E-14
   18   122   1.8317116453867146E-14
   19   122   3.7741006590498496E-15
   20   122   1.1418895544922167E-15
   21   122   7.1521217923140941E-16
   22   122   2.8367117169409740E-16
   23   122   4.9930138023460799E-17
   24   122   5.1534147070437980E-17
   25   122   1.1932749015522544E-17
   26   122   5.6608574913005140E-18
   27   122   2.2321932836724193E-18
   28   122   1.2225012100328844E-18
   29   122   2.5671458219466926E-19
   30   122   8.4873309305506230E-20
   31   122   6.6194833444762843E-20
   32   122   1.2297567497171412E-20
   33   122   6.7612020511983553E-21
   34   122   5.6062867121553640E-22
   35   122   7.4252136009371173E-22
   36   122   7.5436475471315831E-23
   37   122   1.4018962348318391E-22
   38   122   3.1556214790271301E-23
   39   122   1.6946259454053158E-23
   40   122   5.6542375311031785E-24
   41   122   1.7098140517256075E-24
   42   122   5.2201738732267953E-25
   43   122   4.6362074596348466E-25
   44   122   1.0710158382996552E-25
   45   122   2.7554942343974276E-26
   46   122   7.1555284166470889E-27
   47   122   3.2846158209024109E-28
   48   122   1.8462056093150808E-27
   49   122   1.7703771241127284E-29
   50   122   2.4959987962386317E-28
   51   122   4.6133629889430867E-29
   52   122   3.7672173092330772E-29
   53   122   1.0299333869485511E-29
   54   122   6.7357656935256082E-30
   55   122   1.7433423836290500E-30
   56   122   3.8651702070473509E-31
   57   122   1.7641109046198785E-31
   58   122   3.7178740359878140E-32
   59   122   8.6695032031903951E-33
   60   122   1.0979050934931714E-32
   61   122   2.0935885061935014E-33
   62   122   4.3491740964411356E-33
   63   122   1.2926244233408827E-33
   64   122   7.1302204926838308E-33
   65   122   8.7583677318900417E-34
   66   122   3.2219533450041755E-33
   67   122   3.8682837564462320E-34
   68   122   6.4107015970000399E-34
   69   122   2.5941940228405855E-33
   70   122   3.1999663534391135E-34
   71   122   1.5949645039225708E-33
   72   122   2.5553730152479741E-33
   73   122   3.2070554570240375E-33
   74   122   1.6542974826146863E-33
   75   122   5.4660614195314167E-34
   76   122   8.9755787902960158E-33
   77   122   2.0295488974432786E-33
   78   122   1.2553899707367418E-33
   79   122   2.5617527935788262E-33
   80   122   2.5911890452025436E-33
   81   122   6.8396762471611398E-34
   82   122   2.9698694226700938E-33
   83   122   2.5769757010265020E-33
   84   122   3.4502295898402302E-33
   85   122   1.5009342811978446E-33
   86   122   1.0457027826580708E-33
   87   122   3.7613426397658238E-33
   88   122   1.6451023093888241E-33
   89   122   3.2038871217954561E-33
   90   122   1.4346806561493800E-33
   91   122   1.8113169715851638E-33
